Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	USphoneNumber_oracle_mut1	RND_POP	30	300	100	359838218904	5	1.0	83333	8.061749962514707E274	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))*|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(([\A-\Z]|([\a-\z]|([\A-\Z]|[\a-\z])))|[\0-\9])((([\a-\z]|[\A-\Z])|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut2	RND_POP	30	300	100	330013931328	5	1.0	59277	2.7706198092870847E261	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	[\1-\9](\ |~(\-))??((\()?([\0-\9]){2,2}(\))?|([\0-\9]){3,3})(\ |\-)\?(([\0-\9]){3,4}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut3	RND_POP	30	300	100	310925197362	5	1.0	89270	3.933255014665699E256	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	[\1-\9](\.&~([\ -\-]))??((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\A-\Z]|[\0-\9])){7,7}|([\0-\9]){3,3}((~(\ )|~(\-)))?([\0-\9]){4,4})
4	USphoneNumber2_oracle_mut1	RND_POP	30	300	100	330116705632	4	1.0	118384	8.061380823536717E264	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(~(\D))*(~(\D))?(\d){3,3}(\d)?(\D){4,4}
4	USphoneNumber2_oracle_mut2	RND_POP	30	300	100	324007714372	4	1.0	96942	1.5178841947572663E252	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}(\D)?~(\D)\?(\d){3,3}(~(\D))?(\d){4,4}
4	USphoneNumber2_oracle_mut3	RND_POP	30	300	100	330093132967	5	1.0	164910	1.8769937658758673E255	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}D?~(\D)\?(\d){2,3}(\D)?(\d){4,4}
4	SocialSecurity1_oracle_mut1	RND_POP	30	300	100	300603862104	5	1.0	106031	1161.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]((\d|\D)){2,2}|\7([\0-\5]\d|\7((\0|\1)|\2)))([\ -\-])??!00dd(\3)?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut2	RND_POP	30	300	100	322843719923	5	1.0	153978	8.972176379100847E197	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7~(\7)((\0|\1)|\2)|[\0-\6](\d){2,2})([\ -\-])??!00Dd3?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	30	300	100	320125010372	5	1.0	174715	1.5525417822082744E231	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!0007([\0-\6]\d|\7((~(\0)|\1)|\2))([\ -\-])?\?(!00Dd3)?!0000(\D){4,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	300	100	338064783758	5	1.0	46314	9.9092448E7	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\8]|\1[\0-\1])|(\1(((.&~([\0-\8])))?)?)?(\D){2,3})|[\a-\z])(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	300	100	317220766988	4	1.0	41095	1.3853360833346627E275	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1((.&~([\0-\8])))?)?((\d|\D)){2,2})(\0[\1-\9]|\1~([\0-\2]))(\0(.&~([\1-\9]))|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	300	100	330005225939	5	1.0	93094	5.449595778910022E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?(\d){2,2})((\0[\1-\9]|\1[\0-\2])|[\a-\z])(31|((\0[\1-\9]|\2[\0-\9])|[\A-\Z]))-?(\d){3,4}
4	ScientificNotation_oracle_mut1	RND_POP	30	300	100	326358458283	4	1.0	131117	3.0919549759082E13	11108.0	false	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|(.&~([\0-\9]))))?\d(.(\d){1,})?(\E|\e)(\-)?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	30	300	100	301070450814	4	1.0	127856	1.431426578E9	22400.0	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(.(\d){1,})?((\E|\e)|\E)(\-)?(\d){1,}
4	ScientificNotation_oracle_mut3	RND_POP	30	300	100	330011619620	5	1.0	175631	6.386981357366689E293	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	\+((\+|~(\-)))*\d(.(\d){1,})*(\E|\E)(\+)?(\d){1,}
4	MACaddress_oracle_mut1	RND_POP	30	300	100	330032008557	5	1.0	183782	4.186001325708498E256	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(\d|~([\a-\f]))(((.&~((\d|([\a-\f]|[\A-\F]))))|[\A-\Z])){1,1}
4	MACaddress_oracle_mut2	RND_POP	30	300	100	338993975108	4	1.0	145093	9.0657289923945472E18	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	((((\d|\D)|(([\a-\f]|[\A-\F])|[\A-\f]))){2,2}\:){5,5}(((\d|\D)|[\A-\f])){2,2}
4	MACaddress_oracle_mut3	RND_POP	30	300	100	330002736003	4	1.0	72304	8.916100448256E12	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((.&~((~(\d)|([\A-\f]|[\A-\f]))))){2,2}\:){5,}((\d|([\A-\f]|[\A-\G]))){0,2}
4	MACaddress1_oracle_mut1	RND_POP	30	300	100	300471937314	5	1.0	63350	1.3216677977848069E36	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	(((.&~(([\0-\9]|([\a-\f]|[\A-\F]))))|[\A-\F])([\0-\8]|[\a-\f])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((.&~(([\0-\9]|[\a-\f])))|[\A-\F])
4	MACaddress1_oracle_mut2	RND_POP	30	300	100	330408799625	4	1.0	49153	1.3095972369289216E16	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(([\0-\8]|[\b-\g])|[\A-\E])\:){4,4}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut3	RND_POP	30	300	100	329431678915	4	1.0	18168	1.0462586575780317E270	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|~([\a-\f]))|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,6}(([\0-\8]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\B-\F])
4	USzipCode_oracle_mut1	RND_POP	30	300	100	300034247091	5	1.0	319083	3.6891799331918184E19	1.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|\d(\d|\D)((\d|(.&~((\D|\d))))){2,4}|-(\d){4,4})
4	USzipCode_oracle_mut2	RND_POP	30	300	100	301230966748	5	1.0	298080	56.0	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\D){5,5}|-((.&~((~(\D)|\d)))){4,})
4	USzipCode_oracle_mut3	RND_POP	30	300	100	300994700479	5	1.0	346375	1.281383525299161E26	108.0	false	2147483647	2.0	USzipCode_oracle	(\D|\d)((.&~(\d))){4,5}|-(\d){5,}
4	CanadaPostalCode_oracle_mut1	RND_POP	30	300	100	330013064281	4	1.0	12726	553488.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}((\d|\D)){2,2}
4	CanadaPostalCode_oracle_mut2	RND_POP	30	300	100	330013193738	4	1.0	17001	2372344.0	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\b-\y])){1,1}(\d){1,1}[\A-\Z](([\A-\Y]|[\a-\z]))?(\d){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	30	300	100	330024846318	4	1.0	13979	1.3186320074362687E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\Y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}[\A-\Z](([\A-\Z]|[\a-\z]))?(\d){1,1}
4	GUID_oracle_mut1	RND_POP	30	300	100	332895921705	2	1.0	20345	2.271119845645648E57	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-((.&~(([\A-\Z]|([\a-\z]|~([\0-\9])))))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
4	GUID_oracle_mut2	RND_POP	30	300	100	319891659036	3	1.0	15834	1.3514862868440572E209	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-([\A-\Z]|~([\0-\9]))((([\A-\Z]|[\a-\z])|~([\0-\9]))){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\a-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
4	GUID_oracle_mut3	RND_POP	30	300	100	330051910480	2	1.0	27648	8.609717210649268E248	1.9424436576013917E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|~([\a-\z]))|[\0-\9])){8,8}\-((([\A-\Z]|(.&~([\a-\z])))|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	30	300	100	330012644979	5	1.0	64125	1.0869801530282432E29	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(.&~((\D|(\C|(\L|(\X|(\V|\I)))))))(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\X(\L|\C)|\L)(\X(\L|\C)|(\L)?\X(\X){0,2})((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(((\I(\V|\X)|((\V)?\I(\I){0,2}|\V))|[\A-\Z]))?
4	RomanNumerals_oracle_mut2	RND_POP	30	300	100	330005262579	5	1.0	92671	3.904578442382981E25	8.615626124448834E25	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((((\M|\D)|\C)|\L)|\X)|\V)|\I)|[\a-\z])(\M){1,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\0-\9]))?((\X(\L|\C)|(\X(\X){0,2}(\X){0,2}|\L))|[\A-\Z])\*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
4	RomanNumerals_oracle_mut3	RND_POP	30	300	100	348117253572	5	1.0	83189	1.588499313819506E280	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\d)|\C)|\L)|\X)|\V)|\I)(\M){0,2}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|(((\L|\l))?\X(\X){0,2}|\L)))*((\I(.&~((.&~((\V|\X)))))|((\V)?\I(~(\I)){0,2}|(\V|\v))))*
5	Email_oracle_mut1	RND_POP	30	300	100	330106995377	4	1.0	113404	1.7543171309059854E290	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	((\w|.)){1,}\@(((\w|\-)){1,}\.){1,}((((\w|\W)|\W)|\-)){2,4}
5	Email_oracle_mut2	RND_POP	30	300	100	330017198647	4	1.0	55196	2.3794085836007786E285	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\w|.)){1,}@(((\w|\-)){1,}\.){2,}((\w|\-)){2,4}
5	Email_oracle_mut3	RND_POP	30	300	100	330084225132	4	1.0	59297	2.554792544136289E294	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\W|.)){1,}@(((.&~((~(\w)|\-)))){1,}\.){1,}((\w|\-)){2,4}
5	Date1_oracle_mut1	RND_POP	30	300	100	330013022289	5	1.0	50756	9984.0	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	((\0[\2-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\0-\9])(((\-|\ )|\/)|\.)\1((\0|\1)|\2)(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut2	RND_POP	30	300	100	330326298511	5	1.0	80223	5.816636900776691E277	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(31|(\0[\1-\9]|(\1|\2)[\0-\9]))(((\-|\ )|\/)|.)(~(\0)[\2-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut3	RND_POP	30	300	100	330135552250	5	1.0	77830	5.264178267595112E282	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|(\1|\2)[\0-\9])(((\-|\ )|\/)|.)(~(\0)[\1-\9]|~(\1)((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)(\d|\D)(\D|\d)
5	IndianVehicle_oracle_mut1	RND_POP	30	300	100	330028754912	6	1.0	16483	9.7374343556577E288	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((.&~(([\A-\Z]|\|)))|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((.&~((~([\A-\Z])|\|))))?|((.&~([\a-\z])))?)){1,2}(~(\s)){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	30	300	100	330025967808	6	1.0	18027	3.819943897739058E22	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}((\d|\D)){2,2}(\s){1,1}(([\a-\z]|\|)){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|(.&~([\A-\z])))){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	30	300	100	330047422200	5	1.0	15441	9.319099157225674E282	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\0-\9])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((((((.&~([\a-\z])))?|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	RND_POP	30	300	100	320345981203	5	1.0	20605	3.9282478741649836E267	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\b-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\b-\z])|[\a-\z])){1,1}(~([\0-\9])|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\b-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|(\P|\p))|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	30	300	100	313654746394	5	1.0	18927	6.886129041702122E268	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\z]){6,6}([\0-\9]|(\L|(\M|(\m|(\N|(\P|(\R|(\S|(\T|(\U|\V))))))))))((((((((((([\0-\9]|\L)|(\M|\m))|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((((((~([\0-\9])|\M)|\N)|\P)|\Q)|\R)|\T)|\U)|\V)){2,2}((.&~(([\A-\Z]|[\a-\z])))){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	RND_POP	30	300	100	319900406758	5	1.0	18080	2.014446483645991E108	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\B-\Z]|[\a-\z])){6,6}(((((((((([\0-\9]|\L)|\M)|\N)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\A-\Z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,4}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	30	300	100	330005114147	5	1.0	72143	6.610226526091307E286	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?.(\w){2,6}|(\\){2,2}(((((((\/|~(\:))|\*)|\?)|\<)|\>)|\|)){1,}\.(\w){2,6})
5	URL_oracle_mut2	RND_POP	30	300	100	330064763773	5	1.0	73715	2.905448680418192E289	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((((\/|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){3,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.((\W|\w)){2,6})
5	URL_oracle_mut3	RND_POP	30	300	100	330062809909	5	1.0	96727	1.660414383572028E295	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\A-\Z]:\(.&~((((((\:|\*)|\?)|\<)|\>)|\|)))\+.(~(\w)){3,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)*\.(\W){2,6})
5	phone_oracle_mut1	RND_POP	30	300	100	330012310500	4	1.0	69511	2.8135902851928097E22	8.061257818504086E274	false	2147483647	2.0	phone_oracle	([\1-\9])?((.&~([\0-\8]))){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut2	RND_POP	30	300	100	330015757887	4	1.0	64343	1.3381393061313008E287	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\1-\9])\?(~([\0-\9])){3,3}([\0-\9]){2,3}([\0-\9]){4,4}
5	phone_oracle_mut3	RND_POP	30	300	100	330014014985	4	1.0	63121	1.8956455047243496E279	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\1-\9])\?((.&~([\0-\8]))){3,}([\0-\9]){3,3}((\.&~([\0-\9]))){4,4}
5	URL1_oracle_mut1	RND_POP	30	300	100	330878329322	5	1.0	43949	1.4775662321192419E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\B-\Y])\:|\\)\\(((.&~(\\))){1,}\\)*(.&~((((((\.&~((\/|(\:|(\*|\?)))))|\")|\<)|\>)|\|)))+.htm(\l){1,}
5	URL1_oracle_mut2	RND_POP	30	300	100	330026764648	5	1.0	30851	1.4843734145400449E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\B-\Z])\:|\\)\\((((.&~(\\)))?){1,}~(\\))*((.&~(((.&~(((((\/|\:)|\*)|\?)|\<)))|(\>|\|))))){1,}.htm(\l)?
5	URL1_oracle_mut3	RND_POP	30	300	100	330088511649	5	1.0	22340	1.4775662321192526E284	1.4775662321195425E284	true	2147483647	2.0	URL1_oracle	(((~([\a-\y])|[\A-\z])\:|\\)|[\A-\Z])\\(.&~(\\))+\*(((.&~(((.&~((\/|(\:|(\*|(\?|(\"|(\<|\>))))))))|\|))))?){1,}.htm(\l)*
5	UScurrency_oracle_mut1	RND_POP	30	300	100	300104439747	5	1.0	157655	4.185708233524821E298	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$(\D){1,4}(\,(~(\d)){3,3})*(.((\d|\D)){2,2})?
5	UScurrency_oracle_mut2	RND_POP	30	300	100	353870169791	5	1.0	169418	65749.0	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$(.&~(d+))\.(\D){2,2}\?
5	UScurrency_oracle_mut3	RND_POP	30	300	100	330117013647	5	1.0	189270	1.2556358292048278E299	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$(\d((.&~((\D|\d)))){0,2}(\,(~(\d)){3,3})*|(\d){1,})(.(\d){2,2})?
5	Date2_oracle_mut1	RND_POP	30	300	100	330026178051	5	1.0	89464	2.1411899907164807E286	1.95023232E8	false	2147483647	2.0	Date2_oracle	((~(\0)[\1-\9]|\1((\0|\1)|\2))|[\0-\9])(((\-|\ )|\/)|.)(\0[\1-\9]|((.&~(((\1|\2)[\0-\9]|\3(\0|\1)))))?)(((\-|\ )|\/)|\.)(19|20)dD
5	Date2_oracle_mut2	RND_POP	30	300	100	330014116858	5	1.0	82950	4.993949781406957E280	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(.&~((\0|\1)))))((((\-|~(\ ))|\/)|.)|[\a-\z])(19|20)Dd
5	Date2_oracle_mut3	RND_POP	30	300	100	300692904015	5	1.0	65168	7.655185009051767E287	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(~(\0)[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|.)((\1|\2)[\0-\9]|\3(\0|\1))((((\-|\ )|\/)|.)|[\0-\9])((19|20)|[\A-\Z])dd
5	USphoneNumber_oracle_mut1	RND_POP	30	300	100	330012992558	5	1.0	36633	2.73699097839721E265	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\(){1,}([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(\ |\-)\?(([\0-\8]){3,3}((\ |~(\-))){1,}([\0-\9]){4,4}|(((.&~(([\A-\Z]|[\A-\Z])))|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut2	RND_POP	30	300	100	310171963056	5	1.0	40885	2.2699772288391353E286	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\a-\z])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){4,4})((\ |\-))?(((~([\0-\9])){3,3}(~(\-))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})|[\0-\9])
5	USphoneNumber_oracle_mut3	RND_POP	30	300	100	330018377714	5	1.0	80534	8.06150384546189E274	8.06174994937558E274	false	2147483647	2.0	USphoneNumber_oracle	((\1|\9)((\ |\-))?)?((?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\z]|([\a-\z]|[\0-\9]))((([\A-\Z]|([\A-\z]|[\a-\z]))|[\0-\9])){6,6})|[\a-\z])
5	USphoneNumber2_oracle_mut1	RND_POP	30	300	100	323221302790	4	1.0	98305	3.2425917317067571E17	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}((\D|\d)){1,}(\D)?(\d){2,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	30	300	100	330037979800	4	1.0	106520	3.010082072916184E271	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\d){1,}~(\D)\?(~(\d)){3,3}(\d)?(\d){4,4}
5	USphoneNumber2_oracle_mut3	RND_POP	30	300	100	320553211899	5	1.0	171224	4.370016619893944E245	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D){1,}(\D){3,3}(((.&~((\D|\d))))?)?~(\D)\?(\d){3,3}D?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	30	300	100	304866224889	5	1.0	134839	979.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\5]\d|\7((\0|\1)|\2)))(((\ |\-)|[\a-\z]))??!00(\d|\D)!0000(\D){4,4}(\D){4,4}
5	SocialSecurity1_oracle_mut2	RND_POP	30	300	100	330820652650	5	1.0	196609	9.746573380134391E188	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\8]\d|\7((~(\0)|\1)|\2)))[\ -\-]??!00Dd3?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut3	RND_POP	30	300	100	342194599755	5	1.0	165160	262239.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){1,1}|\7([\0-\6]\d|\7(.&~((\0|(\1|\2))))))(\ |\-)??!00D(\d|\D)3?!0000(\D){4,4}
5	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	300	100	330009577575	5	1.0	48332	3.3036696E7	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1((.&[\0-\7]))?)?(\D){2,3})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	300	100	330080638349	5	1.0	51571	2.5357508668429833E271	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(~(\0)~([\0-\8])|\1[\0-\1])|(~(\1)(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0(((.&~([\1-\9])))?)?|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
