Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	Date2_oracle_mut1	RND_POP	30	600	100	630087079507	7	1.0	93585	2.4769797950549632E16	1.95023232E8	true	2147483647	2.0	Date2_oracle	((\0[\1-\9]|\1((\0|\1)|\2))|[\0-\9])((((\-|\ )|\/)|.)|[\0-\9])(.&~((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))))(((\-|\ )|\/)|.)(19|20)(\d|\D)\d
4	Date2_oracle_mut2	RND_POP	30	600	100	630024696871	7	1.0	123809	8.922237593408102E284	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\8]|\1((~(\0)|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|(((.&~(((\1|\2)[\0-\9]|\3(\0|\1)))))?)?)((\-|\ )|\/)(19|20)dD
4	Date2_oracle_mut3	RND_POP	30	600	100	629566430702	7	1.0	115326	8.168552484199312E280	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1(.&~((\0|(\1|~(\2))))))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)(.&~([\0-\9]))|~(\3)(\0|\1)))(((\-|\ )|\/)|.)(19|20)Dd
4	USphoneNumber_oracle_mut1	RND_POP	30	600	100	612636827557	7	1.0	64831	7.733313878907688E289	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	[\0-\9]((\ |\-))?\?(\()?([\0-\9]){3,3}(\))?((\ |\-))?(([\0-\9]){3,3}((~(\ )|\-))?([\0-\9]){4,4}|([\a-\z]|[\A-\Z])((([\a-\z]|~([\A-\Z]))|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut2	RND_POP	30	600	100	630777665229	7	1.0	70902	1.31117147568734003E18	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?(\()?((\0|\9)){4,4}(\))?((.&~((\ |\-))))?([\1-\9]){3,3}((.&~((\ |~(\-)))))?([\1-\9]){4,4}
4	USphoneNumber_oracle_mut3	RND_POP	30	600	100	630076521085	7	1.0	80041	8.064948802946378E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})(((\ |\-)|[\A-\Z]))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((.&~([\A-\z]))|([\A-\Z]|[\0-\9]))((([\A-\z]|([\A-\Z]|[\b-\z]))|[\0-\9])){6,6})
4	USphoneNumber2_oracle_mut1	RND_POP	30	600	100	630104702111	6	1.0	150518	8.061503830446255E264	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,4}(\D)?(~(\D))?(\d){3,3}(\d)?(\D){4,5}
4	USphoneNumber2_oracle_mut2	RND_POP	30	600	100	630011274568	6	1.0	135355	2.0072806534833133E276	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(~(\D))?(\d){1,3}(\D)?~(\D)\?(\d){3,3}(\D)?(\d){3,3}
4	USphoneNumber2_oracle_mut3	RND_POP	30	600	100	600118616807	7	1.0	141505	2.269076979560726E279	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\D)){0,3}(\D)?~(\D)~(\?)(\D){3,3}(\D)?(\d){4,5}
4	SocialSecurity1_oracle_mut1	RND_POP	30	600	100	621586750790	7	1.0	186428	8.98976440986732E207	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000[\0-\6](\d){2,2}(~(\ )|~(\-))??!00dd3?!0000(\D){0,4}
4	SocialSecurity1_oracle_mut2	RND_POP	30	600	100	637929556404	7	1.0	185924	1.987253481226591E233	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\1-\7](\d){2,2}|\7([\0-\7]~(\d)|\7((~(\0)|\1)|\2)))([\ -\-])?\?(!00dd3)?!0000((\D|\d)){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	30	600	100	648451555136	7	1.0	191125	2.0930606957870693E198	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((~(\d)|\D)){1,1}|\7([\1-\5](\d|\D)|\7((\0|\1)|\2)))((\ |\-))??!00Dd3?!0000(\D){4,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	600	100	601430690659	7	1.0	83390	2.1874300896E10	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1[\0-\1][\0-\1]|\1(.&~([\0-\8]))\?((\d|\D)){2,2})(((\0[\1-\9]|\1[\0-\2])|[\A-\Z])|[\a-\z])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?((\d|\D)){0,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	600	100	630545218073	7	1.0	74487	3.0522930775887305E283	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\2])|\1(.&~([\0-\8]))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(30|(\0[\1-\8]|\2[\0-\9]))(\-)?(~(\D)){5,5}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	600	100	630143756572	7	1.0	75452	2.515180338601745E267	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1((.&~([\0-\8])))?\?(\D){1,2})(\0[\1-\9]|\1[\0-\2])((30|(\0[\1-\9]|\2[\0-\9]))|[\A-\Z])(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	RND_POP	30	600	100	628607967655	7	1.0	198972	4.02003220417946E14	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((.&~((\+|\-))))?\d(.(\d){1,})?((\E|\e)|[\A-\Y])(\-)?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	30	600	100	630341553341	7	1.0	228372	4.58392363E8	22400.0	true	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\a-\z]))?\d(.(\d){1,})?\E([\+-\-])?d+
4	ScientificNotation_oracle_mut3	RND_POP	30	600	100	660954601067	7	1.0	217070	8.37179969567732E298	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(.(\d){1,})*(\e|\E)(((~(\+)|~(\-))|[\b-\z]))?(\d){1,}
4	MACaddress_oracle_mut1	RND_POP	30	600	100	644150794871	7	1.0	196609	5.26140589439125E49	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\D|((.&~([\a-\f]))|[\B-\f]))){2,2}\:){5,5}((.&~((\d|([\a-\f]|(.&~([\A-\F]))))))){2,2}
4	MACaddress_oracle_mut2	RND_POP	30	600	100	677386825418	7	1.0	196609	8.815286562783879E290	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|~([\A-\f])))){2,2}\:){6,6}((.&~(((\d|[\A-\f])|[\a-\y])))){3,3}
4	MACaddress_oracle_mut3	RND_POP	30	600	100	630149045559	6	1.0	95505	1.0282178648464938E291	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((~(\D)|([\A-\f]|[\A-\f]))|[\A-\Z])){2,2}\:){5,5}(\d|[\A-\E])((\d|(((.&~([\A-\f])))?|[\A-\F]))){1,1}
4	MACaddress1_oracle_mut1	RND_POP	30	600	100	608369150861	6	1.0	78057	1.2855046019945536E16	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\F])\:){3,3}(([\0-\9]|[\b-\f])|[\B-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\A-\F]))
4	MACaddress1_oracle_mut2	RND_POP	30	600	100	630020154082	7	1.0	87597	2.8016897622381593E20	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\e])|[\0-\9])\:){5,5}((([\0-\9]|[\A-\f])|(.&~([\A-\F])))|[\A-\Z])([\0-\9]|[\a-\f])
4	MACaddress1_oracle_mut3	RND_POP	30	600	100	626483373533	6	1.0	27469	1.3774713766304786E280	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))([\0-\8]|[\A-\E])\:){4,5}(((((.&~([\0-\9]))|([\a-\f]|[\A-\F]))|[\A-\F])|[\A-\Z])|[\a-\z])(([\0-\9]|[\a-\f])|[\A-\F])
4	USzipCode_oracle_mut1	RND_POP	30	600	100	603714380459	7	1.0	551419	2.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-((.&~(((.&~((\d|\D)))|[\A-\z])))){4,4}
4	USzipCode_oracle_mut2	RND_POP	30	600	100	602573613736	7	1.0	514800	1.3235074511852291E283	108.0	true	2147483647	2.0	USzipCode_oracle	(~(\d)){5,6}\d(((\D|\D)|[\0-\7])){3,}((\d|\D)){3,}
4	USzipCode_oracle_mut3	RND_POP	30	600	100	600131821422	8	1.0	585030	1.9681105526212687E261	108.0	true	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-(\d|(\D|\d))(\d|(\D|~(\d)))(\D|(\d|\d))((\d|((\D|\d)|\d))){2,}
4	CanadaPostalCode_oracle_mut1	RND_POP	30	600	100	610509024453	6	1.0	21591	2.635173118233314E292	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|\J))))))))|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|~(\v))|\x)|\y)|[\B-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	RND_POP	30	600	100	630043084240	7	1.0	45610	3.3195073064760578E295	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|((\Y|\y)|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|(\s|\t))))))))))))))))))))))))))))))))))|\v)|\x)|\y)){1,1}(\d){1,1}(([\a-\z]|[\a-\z])){1,1}(\d){1,1}([\A-\Z]|([\a-\z]|~([\A-\Z])))((([\A-\Z]|([\a-\z]|~([\A-\Z])))|[\0-\9]))?((\d|\D)){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	30	600	100	630042677304	6	1.0	17648	5159232.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\k|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(~(\V)|(\X|(\Y|(\a|(.&~((\b|(\c|(\e|(\g|(\h|(\j|(\k|\l))))))))))))))))))))))))))))))|\m)|\n)|\p)|\r)|\s)|\v)|\x)|\y)|[\a-\z])|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	GUID_oracle_mut1	RND_POP	30	600	100	630072056885	6	1.0	47921	2.6022493860773268E245	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\y])|[\0-\9])){8,}\-((([\A-\Z]|[\b-\z])|~([\0-\9]))){5,5}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((.&~(([\A-\Z]|([\a-\z]|[\0-\9]))))){12,12}
4	GUID_oracle_mut2	RND_POP	30	600	100	627530918991	6	1.0	43584	7.429037473205893E208	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}~(\-)((([\A-\z]|[\b-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((\.&~(([\A-\z]|[\a-\z])))|[\0-\9])){11,12}
4	GUID_oracle_mut3	RND_POP	30	600	100	630388269281	3	1.0	25788	1.9424514575430764E223	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-([\a-\z]|~([\0-\9]))(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\y]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	30	600	100	630027525373	7	1.0	91578	6.822760789704692E289	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(.&~((\D|\M)))|(\d)?(\C){0,3}))?(\X(\L|\C)|(\l)?\X(\X){0,2})(((\L)?\X(\X){0,2}|\L))*((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	RND_POP	30	600	100	630014444827	7	1.0	96894	7.75566607446766E24	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=(((((((\M|\m)|\D)|\C)|\L)|\X)|\V)|\I)(\M){3,}(((\C(\D|\M)|(\D)?(\C){0,3})|[\a-\z]))?(XL|((\L)?\X(\X){0,3}|\L))\*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
4	RomanNumerals_oracle_mut3	RND_POP	30	600	100	630020842108	7	1.0	89414	1.72247776688701E261	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\c)|\L)|\X)|\V)|\I)(\M){0,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\0-\9]))?(\X(\L|\C)|(\X(\X){0,2}(\X){0,2}|\L))\*((\I(\V|\X)|((\V){1,}\I(~(\I)){0,2}|\V))|[\a-\y])\*
5	Email_oracle_mut1	RND_POP	30	600	100	605646729470	7	1.0	177853	5.395894845681529E286	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	\.((\w|\W))*@+.+(((\w|\-)|[\0-\8])){2,4}((.&~((\w|(\-|[\0-\9]))))){2,4}
5	Email_oracle_mut2	RND_POP	30	600	100	630038959296	7	1.0	116025	3.8322472854118307E294	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((.&~((\w|(.|[\0-\9]))))))){1,}@((\-){1,}\.){1,}(\W|\-)(((\w|\W)|\-)){1,2}
5	Email_oracle_mut3	RND_POP	30	600	100	630101469515	7	1.0	110434	1.9491222843177643E289	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((.&~((\w|\W))))))?@((\W|\-)){1,}.+(\-){2,4}
5	Date1_oracle_mut1	RND_POP	30	600	100	645342574722	7	1.0	115301	1.8258137593118798E273	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|(\1|\2)[\1-\9])(((\-|\ )|\/)|\.)(\0~([\1-\9])|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\D)(\d|\D)
5	Date1_oracle_mut2	RND_POP	30	600	100	637932445823	7	1.0	98305	4.8769944E7	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((.&~((\ |\/))))?\1((\0|\1)|\2)(((\-|\ )|\/)|\.)(19|20)Dd
5	Date1_oracle_mut3	RND_POP	30	600	100	606280503743	7	1.0	98627	1.744931825229376E16	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|.)|[\A-\z])(.&~((~(\0)[\1-\8]|\1((\0|\1)|\2))))(((.&~((\-|\ )))|\/)|.)(19|20)DD
5	IndianVehicle_oracle_mut1	RND_POP	30	600	100	630024758284	8	1.0	74026	1.2747285445988532E283	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(~(\S)){1,1}(((.&~(([\A-\Z]|\|)))|([\a-\y]|[\A-\Y]))){1,2}((\s|\S)){1,1}(\d){1,4})?((([\A-\Z]|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	30	600	100	611888704829	7	1.0	57504	7.89853644374939E282	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\z]|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((~([\A-\Z])|\|)|[\a-\z])|[\0-\9])){1,2}(~(\s)){1,1}(\d){1,4})?((((.&~((([\A-\Z]|[\A-\z])|[\0-\9]))))?){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	30	600	100	630072832089	7	1.0	60634	1.5787914314885005E283	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|([\a-\z]|([\A-\Z]|[\a-\z])))){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((.&~((\||[\b-\z])))){1,2}(\s){1,1}(\d){1,4})?(((((.&~(([\A-\Z]|(\||[\A-\z]))))|[\a-\z])|[\0-\9])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	RND_POP	30	600	100	630022465306	9	1.0	91842	1.233634442237376E266	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\1-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,3}(([\A-\Z]|[\a-\y])){1,1}(~([\0-\9])|(\L|(\M|(~(\N)|(\Q|(\R|(\S|(\T|(\U|\V)))))))))(((((((((((~([\0-\9])|\L)|\M)|~(\N))|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}((\A|\Z)){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,}(([\B-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	30	600	100	630086249063	9	1.0	71876	2.8175837811444262E262	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}([\A-\Y]|(\.&~([\a-\z])))\?(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\8]|\L)|\m)|\N)|\P)|\Q)|\R)|\S)|\T)|(\U|\u))|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	RND_POP	30	600	100	630021925523	8	1.0	33161	4.849117622960854E24	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(\a|\z)(([\A-\Z]|[\a-\z])){5,5}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\s|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\s)|\T)|\U)|\V)){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}([\0-\8]|(\L|(\M|(\P|(\Q|(\R|(\S|(\T|(\U|(\V|[\a-\z]))))))))))(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\a-\z])){0,2}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	30	600	100	630028146565	7	1.0	74302	9.687193300201184E288	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|([\a-\y]|[\a-\z])):\((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?){1,}\.(\w){2,6}|(\\){2,2}((.&~((.&~((\/|(\:|(\*|(\?|(\<|(\>|\|))))))))))){1,}\.((\W|\w)){2,6})
5	URL_oracle_mut2	RND_POP	30	600	100	634795529525	7	1.0	98305	9.687193300201185E288	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(\\){2,2}(((.&~(((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)|[\a-\z]))))?)*\.(\W){2,6}
5	URL_oracle_mut3	RND_POP	30	600	100	630085377375	7	1.0	116108	2.517931398064495E290	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\b-\z]:\(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){1,}.(\w){2,6}|(\\){2,2}((((((\/|\:)|\?)|\<)|\>)|\|))*\.(\W){2,6})
5	phone_oracle_mut1	RND_POP	30	600	100	630050480683	6	1.0	94333	1.976132086206421E283	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~(([\0-\9]|[\a-\z]))\?(((.&~(([\0-\9]|[\A-\Z]))))?){3,}([\0-\9]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut2	RND_POP	30	600	100	630069086244	6	1.0	79738	4.920952182952774E267	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~(([\1-\9]|[\A-\z]))?0((\0|\9)){2,}([\0-\9]){3,3}([\0-\9]){4,}
5	phone_oracle_mut3	RND_POP	30	600	100	630022541049	6	1.0	89319	1.338533831696622E288	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9])){1,}([\0-\9]){3,}(~([\0-\9])|(.&~([\A-\Z])))((~([\0-\9])|([\A-\Z]|[\a-\z]))){2,2}([\0-\9]){4,4}
5	URL1_oracle_mut1	RND_POP	30	600	100	656525222666	7	1.0	92729	1.4775662321192475E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\a-\x]|[\A-\Z])\:|\\)|([\a-\z]|[\A-\Z]))\\(\.&\\)+\*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut2	RND_POP	30	600	100	607497540001	6	1.0	44086	2.2093225263582633E287	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((.&~((~([\a-\z])|[\A-\Z])))~(\:)|\\)\\(((.&~(\\))){1,}\\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\A-\Z])))){2,}.htM(\l)?
5	URL1_oracle_mut3	RND_POP	30	600	100	630056408264	6	1.0	49537	1.4775662321192475E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\b-\y])|[\A-\Z])\:|\\)\\(.&~(\\))+\*((\.&~(((((((.&~((\/|(\:|\*))))|\?)|\")|\<)|\>)|\|)))){2,}.htm(\l)?
5	UScurrency_oracle_mut1	RND_POP	30	600	100	671894303284	7	1.0	196609	6.392923450910622E293	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(~((\d|\D))){3,3})*|d+)\.(~(\d)){2,2}\?
5	UScurrency_oracle_mut2	RND_POP	30	600	100	601044863248	8	1.0	223450	1.2773572890276514E294	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(((\d|\D)|\d)){1,}(~(\.)(\D){2,2})?
5	UScurrency_oracle_mut3	RND_POP	30	600	100	630251306538	7	1.0	218775	4.185644364685808E298	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(.&~(((\d){1,3}\,(~(\D)){3,}\+|d+)))\.(~(\d)){2,}\?
5	Date2_oracle_mut1	RND_POP	30	600	100	630013063304	7	1.0	108356	6.955035837071558E278	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((((\-|\ )|~(\/))|\.)|[\a-\z])|[\A-\Z])(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)((\d|\D)|[\a-\z])\d
5	Date2_oracle_mut2	RND_POP	30	600	100	630021547296	7	1.0	109899	4.832243186925942E280	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|~(\2))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|[\A-\z])(((19|20)|[\a-\z])|[\A-\Z])dd
5	Date2_oracle_mut3	RND_POP	30	600	100	657110439835	7	1.0	79150	3.212041838304624E286	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	((\0[\2-\9]|\1((\0|\1)|~(\2)))|[\a-\z])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|~(\3)(\0|\1)))((.&~((\-|\/)))|.)(19|20)(\d|\D)\D
5	USphoneNumber_oracle_mut1	RND_POP	30	600	100	630022847530	8	1.0	84027	1.5018928768795632E263	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	((\0|\9)((\ |\-))?)?(?((\0|\9)){3,3}(\))?([\ -\-])?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\a-\z]))(((([\b-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){6,6})
5	USphoneNumber_oracle_mut2	RND_POP	30	600	100	630027847570	7	1.0	80565	1.9347609193071224E272	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(\1|\9)((\ |\-)|[\0-\9])??((?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){0,4}|(([\a-\z]|[\A-\Z])|[\0-\9])((([\a-\z]|[\A-\z])|[\0-\9])){6,6})
5	USphoneNumber_oracle_mut3	RND_POP	30	600	100	643086093744	7	1.0	72834	3.7544457909231565E265	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(\ |\-)\?((([\0-\9]){3,4}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){6,6})|[\a-\z])
5	USphoneNumber2_oracle_mut1	RND_POP	30	600	100	630061454733	6	1.0	167460	8.061380823536717E264	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\d)?(~(\d))?(\D){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	30	600	100	630025767790	7	1.0	159656	5.283267766589669E269	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(((.&~([\d-\d])))?)\?(\d){0,3}(\D)?(\d){5,5}
