Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
9	CanadaPostalCode_oracle_mut1	RND_POP	30	180	100	210006296512	3	1.0	30536	3.3200647469433763E295	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|\e)))))))))))))))))))))))|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|~([\a-\z]))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
9	CanadaPostalCode_oracle_mut2	RND_POP	30	180	100	210012253629	3	1.0	14180	4470594.0	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\y])){1,1}(\d){1,1}(([\A-\Y]|[\b-\z])){1,2}(\d){1,1}
9	CanadaPostalCode_oracle_mut3	RND_POP	30	180	100	210016257529	3	1.0	35137	2441712.0	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\c)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\A-\Z](([\A-\Z]|[\a-\z]))?(\d){1,1}
9	GUID_oracle_mut1	RND_POP	30	180	100	207639290216	2	1.0	18373	1.4394860831893137E208	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\a-\z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Y]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
9	GUID_oracle_mut2	RND_POP	30	180	100	210022794663	3	1.0	44935	5.924984447717004E209	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\A-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\A-\z]|[\0-\9])([\A-\z]|[\0-\9])((([\A-\z]|[\a-\z])|[\0-\9])){10,10}
9	GUID_oracle_mut3	RND_POP	30	180	100	210247902687	1	1.0	8926	1.1278705108653242E223	1.9424436576013917E223	false	2147483647	2.0	GUID_oracle	([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){7,7}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
9	RomanNumerals_oracle_mut1	RND_POP	30	180	100	210115685554	4	1.0	114954	8.371544210575063E298	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=(((((((\M|\m)|\D)|\C)|~(\L))|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\L)?\X(\X){0,2}|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
9	RomanNumerals_oracle_mut2	RND_POP	30	180	100	210007228352	4	1.0	82824	6.189622386708694E29	8.61562612444883E25	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){3,3}(((.&~((\C(\D|\M)|(\D)?(\C){0,3}))))?)?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
9	RomanNumerals_oracle_mut3	RND_POP	30	180	100	210003771776	4	1.0	102868	2.7231001270868513E280	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((\M|\D)|\C)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|~(\X))|(\V)?(\I|\i)(~(\I)){0,2})((\I(\V|~(\X))|((\V)?(\I|\i)(~(\I)){0,2}|\V)))*
10	Email_oracle_mut1	RND_POP	30	180	100	210030611708	3	1.0	105632	1.8152615823806354E280	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	((.&~((\w|\.)))){1,}@((\w){1,}\.){2,}((\w|\-)){3,4}
10	Email_oracle_mut2	RND_POP	30	180	100	210028948410	3	1.0	60632	3.348617678772447E299	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(.){1,}@(((\w|\-)){1,}.){1,}((\W|\-)){2,4}
10	Email_oracle_mut3	RND_POP	30	180	100	210037965211	3	1.0	53805	1.528741702570032E292	5.109585088272578E294	false	2147483647	2.0	Email_oracle	\w.((\w|.))*@(((\w|\-)){1,}\.){1,}(((\W|\-)|[\a-\z])){2,4}
10	Date1_oracle_mut1	RND_POP	30	180	100	184967635070	3	1.0	48625	9.971833997628441E277	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	((\0[\1-\8]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\0-\9])(((\-|\ )|\/)|\.)((~(\0)[\1-\9]|\1((\0|\1)|\2))|[\A-\Z])(((\-|\ )|\/)|\.)(19|20)dd
10	Date1_oracle_mut2	RND_POP	30	180	100	195526874894	3	1.0	49153	1.2661256350508932E282	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(\1(\1|\2)|~(\0)[\1-\9])(((\-|\ )|\/)|.)(19|20)Dd
10	Date1_oracle_mut3	RND_POP	30	180	100	180039732328	4	1.0	47297	8.54429520653691E283	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\1[\0-\9]|(~(\0)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1(((.&~((\0|\1))))?|\2))(((\-|\ )|\/)|.)(19|20)dD
10	IndianVehicle_oracle_mut1	RND_POP	30	180	100	210014593941	4	1.0	27531	8.922307934725209E285	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|~([\a-\z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|~(\|))|[\a-\z])){1,2}(\s){1,1}(\d){1,4})*((((.&~(([\A-\Z]|\|)))|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
10	IndianVehicle_oracle_mut2	RND_POP	30	180	100	210011912304	4	1.0	42950	1.2052394054702663E278	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((~([\A-\Z])|\|)|[\a-\z])|[\0-\9])){1,2}(\s){1,1}(\d){1,4})?(((.&~(([\A-\Z]|\|)))){3,3}(\s){1,1}(\d){1,4})?
10	IndianVehicle_oracle_mut3	RND_POP	30	180	100	197418391873	3	1.0	9502	1.487084980440952E284	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|~([\a-\z]))){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}(\|){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode_oracle_mut1	RND_POP	30	180	100	183825095907	3	1.0	13277	3.6930634136216223E267	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}([\0-\9]|(\L|(\M|(\P|(\Q|(\R|(\S|(\T|(\u|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\u)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\l)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	ItalianFiscalCode_oracle_mut2	RND_POP	30	180	100	187620904767	3	1.0	13726	2.0493079647653008E267	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|(\Q|\q))|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\A-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\b-\z]|[\a-\z])){1,1}
10	ItalianFiscalCode_oracle_mut3	RND_POP	30	180	100	184820289284	3	1.0	15205	4.313097649442056E263	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|(\S|\s))|\T)|\U)|\V)){2,2}(([\B-\Z]|~([\a-\z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	URL_oracle_mut1	RND_POP	30	180	100	210022354874	3	1.0	40506	2.9050644790825007E289	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\w){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){1,}\.((\W|\w)){2,6})
10	URL_oracle_mut2	RND_POP	30	180	100	186340784028	3	1.0	44177	9.683499000262127E288	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	((\\){2,2}((.&~(((.&~((\/|(\:|(\*|(\?|\<))))))|\>))))*\.(\W){2,6}|[\A-\Y]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
10	URL_oracle_mut3	RND_POP	30	180	100	231001509005	3	1.0	40888	2.8110695623309257E290	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	((\\){2,2}((.&~((((((\/|\*)|\?)|\<)|\>)|\|))))*\.((\W|\w)){2,6}|[\A-\Z]:\((.&~((((((\/|\:)|\*)|\?)|\>)|\|)))){1,}.(\W){2,6})
10	phone_oracle_mut1	RND_POP	30	180	100	210024901785	3	1.0	69362	1.5941452228975364E271	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\0-\9])\?[\0-\9](([\0-\9]|[\a-\z])){2,2}([\0-\9]){3,3}([\0-\9]){4,4}
10	phone_oracle_mut2	RND_POP	30	180	100	210044532419	3	1.0	65493	1.9681405831468135E267	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\1-\9])\?([\0-\9]){3,3}([\0-\9]){3,3}((\0|\9)){4,5}
10	phone_oracle_mut3	RND_POP	30	180	100	210043834280	3	1.0	73393	6.017696716482026E273	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))?(([\0-\9]|[\A-\Z])){3,}([\0-\9]){3,3}((\0|\9)){4,4}
10	URL1_oracle_mut1	RND_POP	30	180	100	192511787840	3	1.0	20403	1.4775662321192474E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*(.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))+.(\h|\H)tm(\l)?
10	URL1_oracle_mut2	RND_POP	30	180	100	209599912433	3	1.0	11870	8.913444991271236E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\a-\z])|[\A-\Z])\:|~(\\))\\(((.&~(\\))){1,}\\)*((.&~(((((.&~((\/|(\:|(\*|(\?|\"))))))|\<)|\>)|\|)))){1,}.htm(\l)?
10	URL1_oracle_mut3	RND_POP	30	180	100	192839558145	3	1.0	12086	1.478129555725576E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	([\A-\Z]\:|(\\|[\a-\z]))\\(.&~(\\))\+(\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
10	UScurrency_oracle_mut1	RND_POP	30	180	100	180132341039	4	1.0	128573	4.185708233524806E298	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(~(\d)){3,3}){1,}|((\d|\D)){1,})(\.((.&~((.&~((\d|\D)))))){2,2})?
10	UScurrency_oracle_mut2	RND_POP	30	180	100	180315927770	4	1.0	122403	7.026069040160861E294	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$(((\d){1,3}(\,(~(\d)){3,3})*|(\d){1,})|[\0-\9])\.(~([\D-\d])){2,2}\?
10	UScurrency_oracle_mut3	RND_POP	30	180	100	180079362192	4	1.0	105683	3.7043965337064984E295	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$((((\d){1,4}(\,(~(\d)){3,3})*|(\d){1,})|[\A-\z])|[\a-\z])\.(~(\d)){2,2}\?
10	Date2_oracle_mut1	RND_POP	30	180	100	210008555726	4	1.0	105143	4.991893184788469E281	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)((\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))|[\0-\9])(((\-|\ )|~(\/))|\.)(19|20)dd
10	Date2_oracle_mut2	RND_POP	30	180	100	180704858807	3	1.0	49361	1.3738342394215423E278	1.78772288E8	false	2147483647	2.0	Date2_oracle	((~(\0)[\2-\9]|\1((\0|\1)|\2))|[\0-\9])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\D)\d
10	Date2_oracle_mut3	RND_POP	30	180	100	187652818455	3	1.0	46700	5.68844544E8	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\1(\0|\1)|(\0[\2-\9]|[\b-\z]))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
10	USphoneNumber_oracle_mut1	RND_POP	30	180	100	213455021343	3	1.0	42386	1.302759276248448E18	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?([\0-\9]){3,3}((\ |\-))?(([\0-\9]){3,3}((.&~((\ |~(\-)))))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})
10	USphoneNumber_oracle_mut2	RND_POP	30	180	100	198920070690	3	1.0	38590	5.289314263705413E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\8]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})
10	USphoneNumber_oracle_mut3	RND_POP	30	180	100	185606931674	3	1.0	37206	8.061503898016312E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\Z]|([\A-\Z]|[\a-\z]))((([\A-\Z]|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
10	USphoneNumber2_oracle_mut1	RND_POP	30	180	100	210252640091	3	1.0	98305	24.0	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}(\D)?(\D)?(\d){2,3}(\D)?(\d){4,4}
10	USphoneNumber2_oracle_mut2	RND_POP	30	180	100	210081425986	3	1.0	105332	5.515904754762191E216	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}(~(\D))?\?(\d){3,3}(\D)?(\d){4,4}(\d){3,3}(\D)?(\d){4,4}
10	USphoneNumber2_oracle_mut3	RND_POP	30	180	100	202452755102	3	1.0	98518	8.061257818504086E264	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\D)){3,3}(\d)?~(\D)\?(\d){3,3}D?(\d){4,4}
10	SocialSecurity1_oracle_mut1	RND_POP	30	180	100	187814317078	3	1.0	98305	393279.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\1|\2)|[\0-\6]\d)|(.&~([\0-\6]))(\d){2,2})((\ |\-))??!00d(\d|\D)3?!0000(\D){4,4}
10	SocialSecurity1_oracle_mut2	RND_POP	30	180	100	188343601549	3	1.0	96794	387.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7[\0-\6]\d|[\0-\6](\d){2,2})([\ -\-])??!00dd3?!0000(\d){3,4}
10	SocialSecurity1_oracle_mut3	RND_POP	30	180	100	180132579142	4	1.0	98973	7.176208099841381E198	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(~([\0-\6])(~(\d)){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))([\ -\-]|[\0-\9])??!00Dd3?!0000(\D){4,4}
10	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	180	100	180023228246	3	1.0	44627	3.6096993072E11	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})|[\a-\z])(.&~((\0[\1-\9]|\1[\0-\2])))(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){3,4}
10	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	180	100	181410241735	4	1.0	48292	1.776776163094448E272	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1(.&~([\0-\2])))(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(~(\-))?((\D|\d)){4,4}
10	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	180	100	180032487404	4	1.0	48462	4.72987994552646E257	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1([\0-\8])?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)*(\d){5,5}
10	ScientificNotation_oracle_mut1	RND_POP	30	180	100	180011764880	4	1.0	98440	3.48221327E8	11108.0	false	2147483647	2.0	ScientificNotation_oracle	[\+-\-]?d(\.(\d){1,})?\e((.&~(\+)))?(\d){1,}
10	ScientificNotation_oracle_mut2	RND_POP	30	180	100	182995299220	4	1.0	119207	112276.0	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.(\d){1,})?((\E|\E)|[\0-\9])(\+){1,}d+
10	ScientificNotation_oracle_mut3	RND_POP	30	180	100	181732133164	3	1.0	103358	2.083800971755666E33	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(.(\d){1,})?\E(\+|\-)\?(\d){1,}
10	MACaddress_oracle_mut1	RND_POP	30	180	100	197266971072	3	1.0	99122	2.6955252074971834E25	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(((.&~(([\a-\f]|[\A-\F]))))?){2,2}
10	MACaddress_oracle_mut2	RND_POP	30	180	100	196195713338	3	1.0	115186	1.5625992154458345E22	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(.&~((\d|([\A-\f]|[\A-\Z]))))(((\d|([\A-\f]|[\A-\F]))|[\A-\Z])){1,1}
10	MACaddress_oracle_mut3	RND_POP	30	180	100	210056641388	3	1.0	61869	9.375178076863857E19	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	((((\d|([\a-\f]|[\A-\f]))|[\0-\9])){2,2}\:){5,5}([\A-\f]|([\A-\F]|[\a-\f]))((\d|([\A-\f]|([\A-\F]|[\a-\f])))){1,1}
10	MACaddress1_oracle_mut1	RND_POP	30	180	100	184413807994	3	1.0	47209	1.0782277330604032E16	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\A-\F])(([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
10	MACaddress1_oracle_mut2	RND_POP	30	180	100	189896683175	3	1.0	51591	4.5390477567085445E19	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}([\a-\f]|(.&~([\A-\F])))((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])
10	MACaddress1_oracle_mut3	RND_POP	30	180	100	210008434120	3	1.0	21327	1.5711283028439404E272	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|~([\A-\F]))(([\0-\8]|[\A-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])
10	USzipCode_oracle_mut1	RND_POP	30	180	100	206000027742	3	1.0	315974	2.269076979560726E279	1.0	false	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-(~(\d)){4,4}
10	USzipCode_oracle_mut2	RND_POP	30	180	100	206378179429	3	1.0	301085	108.0	108.0	false	2147483647	2.0	USzipCode_oracle	((\d){5,6}|-(\d){4,}|?^00000|-0000)
10	USzipCode_oracle_mut3	RND_POP	30	180	100	210039483020	3	1.0	312935	1.4870622896711512E284	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(~(\d)){5,6}|-(\d){4,})
10	CanadaPostalCode_oracle_mut1	RND_POP	30	180	100	210021587841	3	1.0	17857	20904.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
10	CanadaPostalCode_oracle_mut2	RND_POP	30	180	100	210013167012	3	1.0	16128	2.5865466259413202E292	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|~(\p))|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
10	CanadaPostalCode_oracle_mut3	RND_POP	30	180	100	210005916172	3	1.0	34937	2.6372632416119457E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\b)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|~(\N))|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\K)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
10	GUID_oracle_mut1	RND_POP	30	180	100	194636964189	2	1.0	19390	1.2663805317720985E209	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\8])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
10	GUID_oracle_mut2	RND_POP	30	180	100	212917855843	2	1.0	15426	3.2662490814705454E257	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-(((.&~(([\A-\Z]|[\a-\z])))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|(.&~([\0-\9])))){12,12}
10	GUID_oracle_mut3	RND_POP	30	180	100	185245345483	2	1.0	28939	8.609662527160596E248	1.9424436576013917E223	false	2147483647	2.0	GUID_oracle	(((~([\A-\Z])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(~([\A-\Z])|[\0-\9])(((~([\A-\Z])|[\a-\z])|[\0-\9])){3,3}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
10	RomanNumerals_oracle_mut1	RND_POP	30	180	100	210006695058	4	1.0	128337	1.3004800747162452E26	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\c(\D|\M)|(\D)?(\C){0,3})|[\A-\Z]))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((((\I(\V|\X)|((\V)?\I(\I){0,2}|\V))|[\0-\9])|[\a-\z]))?
