Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	Date2_oracle_mut3	RND_POP	10	180	100	190006092104	7	1.0	32531	11904.0	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(.&~((\-|(\ |(\/|(.|[\A-\Z]))))))(\0(.&~([\1-\9]))|((\1|\2)[\0-\8]|\3(\0|\1)))(((\-|~(\ ))|\/)|.)(19|20)Dd
4	USphoneNumber_oracle_mut1	RND_POP	10	180	100	210125459105	5	1.0	17869	9.003586529267499E282	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?(((?([\0-\9]){3,3}(\))?|([\0-\9]){3,})|[\a-\z])((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(((.&~((([\a-\z]|[\A-\Z])|[\a-\z])))|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut2	RND_POP	10	180	100	190011356265	7	1.0	53243	2.7026757762218066E280	8.06174994937558E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]|[\0-\9])((~(\ )|\-))?\?(((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})|[\A-\z])((\ |\-))?(([\0-\9]){2,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|[\0-\9])(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut3	RND_POP	10	180	100	185021420952	6	1.0	20040	1.2301067787530582E270	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9](((\ |[\A-\Z])|[\a-\z]))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((.&~((\ |~(\-)))))?(([\0-\9]){3,3}(\ |~(\-))\?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})
4	USphoneNumber2_oracle_mut1	RND_POP	10	180	100	190089631507	6	1.0	48282	2.007280653483313E276	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\d)){3,3}~(\D)\?(~(\D)){1,}(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut2	RND_POP	10	180	100	181279918549	6	1.0	45330	1.0135296641142178E257	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(~((\D|\d)))?(\d){3,3}(\D)?~(\D)\?(\D){3,3}d?(\d){3,4}
4	USphoneNumber2_oracle_mut3	RND_POP	10	180	100	190027003804	7	1.0	73989	8.029122613933253E276	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\d)?\D((\D|\d)){2,2}(\D)?~(\D)\?(~(\d)){3,3}(\D)?(\d){4,4}
4	SocialSecurity1_oracle_mut1	RND_POP	10	180	100	182982559465	8	1.0	76527	9.983253437899834E217	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\7]\d|\7((~(\0)|\1)|\2)))(.&~((\ |\-)))~(\?)(!00dd3)?!0000(!00dd3)?!0000([\D-\d]){4,4}
4	SocialSecurity1_oracle_mut2	RND_POP	10	180	100	188787143282	8	1.0	69767	7.100120195635E12	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))(\ |\-)??!0000(((\D|\d)|[\A-\Y])){4,4}(((\D|\d)|[\A-\Y])){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	10	180	100	190007046316	8	1.0	92550	3271.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\5]\D((\d|\D)){1,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))[\ -\-]??!00Dd3?!0000(\D){0,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	10	180	100	190003435183	7	1.0	43224	5.61514464E8	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1(.&~([\0-\0])))|\1((.&~([\0-\8])))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))-?((\d|(\D|\d))){4,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	10	180	100	190019896066	7	1.0	28584	3.0997268223007655E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(((\0~([\0-\8])~([\0-\8])|(\1(((.&~([\0-\8])))?)?)?(\d){2,3})|[\0-\9])|[\A-\Z])(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))-?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	10	180	100	190004785671	7	1.0	27662	3.3036768E7	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	\1[\0-\1][\0-\1](\0[\1-\9]|\1[\0-\2])(((\0[\1-\9]|(\2(\.&~([\0-\9]))|\3(\0|\1)))|[\0-\9])|[\a-\z])(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	RND_POP	10	180	100	190057703846	7	1.0	70031	4.0153132461653385E285	11108.0	false	2147483647	2.0	ScientificNotation_oracle	(~((\+|\-)))?d.(\d){1,}\?(((\E|\e)|\e)|[\a-\z])([\+-\-])?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	10	180	100	189015713251	7	1.0	60594	253802.0	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?D.(\d){1,}\?[\E-\e]+?(\d){1,}
4	ScientificNotation_oracle_mut3	RND_POP	10	180	100	192138158543	7	1.0	57189	9.749775195999935E288	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\0-\9]))*~(\d).(\d){1,}\?(\E|\E)(([\+-\-]|[\A-\Z]))?(\D){2,}
4	MACaddress_oracle_mut1	RND_POP	10	180	100	190071964322	7	1.0	80188	2.788127254505657E26	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	((((\d|([\a-\f]|[\A-\f]))|[\0-\9])){2,2}\:){5,5}(((\d|\D)|(.&~([\a-\f])))){0,2}
4	MACaddress_oracle_mut2	RND_POP	10	180	100	190002214969	7	1.0	73819	2.791276574493239E26	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	((((\d|[\A-\f])|[\0-\9])){2,2}\:){5,5}((\d|([\A-\f]|(.&~([\A-\F]))\?))){0,2}
4	MACaddress_oracle_mut3	RND_POP	10	180	100	190032281424	6	1.0	34866	2.0237934664768516E288	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	((((~(\d)|(.&~(([\a-\f]|[\A-\f]))))|[\0-\9])){2,2}\:){5,5}((\d|([\A-\f]|([\a-\h]|[\a-\g])))){2,2}
4	MACaddress1_oracle_mut1	RND_POP	10	180	100	186093367758	7	1.0	49339	7.279450387283478E250	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	(([\a-\f]|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((~([\0-\9])|[\a-\f])|[\0-\9])
4	MACaddress1_oracle_mut2	RND_POP	10	180	100	190006808783	6	1.0	21318	2.3253974051130965E270	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\e])|[\A-\F])([\0-\8]|~([\A-\E]))\:){5,5}(([\0-\9]|[\a-\f])|[\A-\f])([\0-\9]|[\A-\F])
4	MACaddress1_oracle_mut3	RND_POP	10	180	100	190009398733	6	1.0	8743	3.2601979008465156E278	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\a-\f]))((([\0-\8]|[\a-\f])|([\A-\E]|[\a-\e]))|[\a-\z])\:){5,5}(((.&~([\0-\9]))|[\a-\f])|[\A-\F])(([\0-\9]|(.&~([\a-\f])))|[\a-\f])
4	USzipCode_oracle_mut1	RND_POP	10	180	100	181253457615	7	1.0	183306	65.0	1.0	false	2147483647	2.0	USzipCode_oracle	((\d){5,6}|-((\d|\D)){5,5}|?^00000|-0000)
4	USzipCode_oracle_mut2	RND_POP	10	180	100	180083120453	7	1.0	176652	2.929749147524303E84	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){4,6}|-(\D|([\A-\Z]|[\A-\Z]))((((\d|\D)|[\a-\z])|[\a-\z])){3,}
4	USzipCode_oracle_mut3	RND_POP	10	180	100	186056130480	7	1.0	212348	1.4870622896711512E284	108.0	false	2147483647	2.0	USzipCode_oracle	(~((.&~((\d|(\d|[\a-\z])))))){5,6}|-(\D){4,}
4	CanadaPostalCode_oracle_mut1	RND_POP	10	180	100	190008814808	5	1.0	7030	2.11227848E8	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|(\e|(\G|(\h|(\J|(\k|\l))))))))))))))))))))))))))))|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	RND_POP	10	180	100	190015007757	5	1.0	7182	8.641654965278419E296	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y))?(~(\d)){2,2}(([\A-\Z]|[\a-\z])){1,1}(\d){1,}[\a-\z](([\A-\Z]|[\a-\z]))?(\d){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	10	180	100	190015382852	5	1.0	6091	1.3186320074362687E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\l)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\Y)|\a)|\b)|\c)|\e)|\h)|\j)|\k)|\l)|\m)|\n)|(\p|\P))|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}([\A-\Z]){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	GUID_oracle_mut1	RND_POP	10	180	100	201376816235	2	1.0	4492	1.6861628452476393E221	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|(.&~([\0-\9])))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
4	GUID_oracle_mut2	RND_POP	10	180	100	192284002234	5	1.0	11459	2.4210895710584048E235	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((((.&~([\A-\Z]))|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|([\a-\z]|[\A-\Z]))|[\0-\9])){5,5}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
4	GUID_oracle_mut3	RND_POP	10	180	100	191322123673	1	1.0	3073	1.9424514575430764E223	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	10	180	100	190006903889	7	1.0	27472	3.430283925634397E86	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((CM|(\D)?(\C){0,3}))?((\X(\L|\C)|\L)|[\a-\z])(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\B-\Z]))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V))){1,}
4	RomanNumerals_oracle_mut2	RND_POP	10	180	100	180489474939	6	1.0	23595	2.269076975333967E279	8.615626124448836E25	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((.&~((\M|(\D|(\C|(\L|\X))))))|\V)|\I)(\M){0,3}(\C(\D|\M))?(\X(\L|\C)|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(~(\V)|\X)|\V))*
4	RomanNumerals_oracle_mut3	RND_POP	10	180	100	190011193745	7	1.0	40944	1.4827319336121102E268	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((((\M|\m)|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\L)?\X(\X){0,2}|\L)((\X|\x)(\L|~(\C))|\L)(((\X|\x)(\L|~(\C))|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|(\I(~(\I)){0,2}(~(\I)){2,2}|\V))\*
5	Email_oracle_mut1	RND_POP	10	180	100	190014244975	6	1.0	44159	3.700291390162568E86	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	(((\w|\.)|[\a-\z])){1,}\@(((.&~((.&~((\W|\-)))))){1,}\.){1,}\-((\w|\-)){1,3}
5	Email_oracle_mut2	RND_POP	10	180	100	182237908818	6	1.0	27634	1.2557124688879862E299	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(((\W|\W)|.)){1,}@((((\W|\w)|\-)){1,}.){1,}(\-){2,4}
5	Email_oracle_mut3	RND_POP	10	180	100	181709797320	6	1.0	30408	0.0	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(.&~(((\w|\W)|.)))+@((\w|\-)){1,}.+(\-){2,5}
5	Date1_oracle_mut1	RND_POP	10	180	100	190033427675	7	1.0	47602	6.8682278599987335E277	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)(.&~([\1-\9]))|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|(\D|\d))
5	Date1_oracle_mut2	RND_POP	10	180	100	188429446998	6	1.0	20147	2.2870463713348376E282	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)((.&~([\0-\9])))?|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\0-\9])(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)19(\d|\D)\D
5	Date1_oracle_mut3	RND_POP	10	180	100	190032747395	7	1.0	30891	2.7560815085881283E287	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)(.&~([\0-\9]))|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\2-\9]|\1(.&~((\0|(\1|\2)))))(((~(\-)|\ )|\/)|.)(19|20)dD
5	IndianVehicle_oracle_mut1	RND_POP	10	180	100	184171373057	7	1.0	6888	1.2270606587386478E283	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Y]|\|)|[\a-\z])){2,2}(\S){1,1}(\d){2,2}(\s){1,1}(((.&~(([\A-\Z]|\|)))|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(~(\d)){1,4})?(((([\A-\Y]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	10	180	100	189363018119	7	1.0	6496	5.3553681833215725E22	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(([\A-\z]){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\z]|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|(((.&~([\A-\z])))?)?)){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	10	180	100	190027121395	6	1.0	5262	2.3695970903069813E283	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|[\a-\z])|((.&~([\a-\z])))?)){1,2}(\s){1,1}(\d){1,4})?(([\A-\z]){3,3}(\s){1,1}(\d){1,4})*
5	ItalianFiscalCode_oracle_mut1	RND_POP	10	180	100	190009177166	6	1.0	9821	3.6839610545096396E271	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((([\0-\9]|\M)|\N)|\p)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\A-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|~(\V))){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	10	180	100	190007512605	6	1.0	9501	5.163467875837494E270	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|(\T|\t))|\u)|\V)){2,2}((([\A-\z]|[\a-\z])|[\a-\z])){1,1}((((((((((~([\0-\8])|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|(.&~([\a-\z])))){1,1}
5	ItalianFiscalCode_oracle_mut3	RND_POP	10	180	100	186909410945	5	1.0	6199	4.4489349533429406E259	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|(\R|\r))|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){2,2}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}([\A-\Z]|[\a-\z])\+((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	10	180	100	191596874317	6	1.0	20767	9.687193300201184E288	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\z]:\((.&~((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}(.&~(((((((\.&~((\/|\:)))|\*)|\?)|\<)|\>)|\|)))+.(\w){2,6})
5	URL_oracle_mut2	RND_POP	10	180	100	186196357731	6	1.0	23390	9.720885202892275E288	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	((\\){2,2}(.&~((((((\/|\:)|\*)|\<)|\>)|\|)))\*.(\W){2,6}|[\B-\z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\w((\w|\W)){1,5}((\w|\W)){1,5})
5	URL_oracle_mut3	RND_POP	10	180	100	189545850847	6	1.0	22058	9.692370261111443E288	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\B-\Z]|[\0-\9]):\(((.&~((((((\/|\:)|\*)|\?)|\<)|\|))))?){1,}.(\w){3,6}
5	phone_oracle_mut1	RND_POP	10	180	100	190044017828	6	1.0	36238	2.9879696E11	8.061257818504086E274	false	2147483647	2.0	phone_oracle	([\0-\9])?((\0|\9)){3,3}(([\1-\9]|([\a-\z]|[\A-\Y]))){3,3}([\0-\9]){4,4}
5	phone_oracle_mut2	RND_POP	10	180	100	191377182549	5	1.0	23777	4.728313454334977E271	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\1-\9])\?[\0-\9](([\0-\9]|(([\a-\z]|[\A-\Z])|[\A-\Z]))){2,2}([\0-\9]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut3	RND_POP	10	180	100	190006701041	6	1.0	40236	5.876656949689478E274	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~(((.&~((([\1-\9]|[\0-\9])|[\A-\Z]))))?))?([\0-\9]){3,}([\1-\9]){3,3}([\0-\9]){4,4}
5	URL1_oracle_mut1	RND_POP	10	180	100	182778920763	7	1.0	16986	2.9625875562758334E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(.&~((([\a-\y]|[\A-\Z])\:|\\)))\\(((.&~(\\))){1,}\\)?(.&~((((((((\/|\*)|\?)|\")|\<)|\>)|\|)|[\A-\Z])))\+.htm(\l)?
5	URL1_oracle_mut2	RND_POP	10	180	100	187319780724	6	1.0	8176	1.4775662328021476E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\<)|\>)|\|)|[\0-\9])))){1,}.ht(\m|\M)l?
5	URL1_oracle_mut3	RND_POP	10	180	100	190428931230	7	1.0	12289	1.4775662321192475E284	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	((~([\a-\z])|[\A-\Z])\:|\\)\\(\.&~(\\))+\*(((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?)?.h(\t|\T)\m(\L)*
5	UScurrency_oracle_mut1	RND_POP	10	180	100	190006808880	7	1.0	92589	1.6140901064495858E19	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$((\d|\D)){2,}\.(\D){0,2}\?
5	UScurrency_oracle_mut2	RND_POP	10	180	100	181572142611	8	1.0	87068	4.189604110858168E298	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}~(\,)(~((\D|\D))){3,3}\*(\.(~(\d)){2,2})?
5	UScurrency_oracle_mut3	RND_POP	10	180	100	190009974786	8	1.0	97650	4.185772104312896E298	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$(\D((\d|\D)){0,2}(\,(~(\d)){3,3})?|((\d|(\D|\D))){1,})(.(\d){2,2})?
5	Date2_oracle_mut1	RND_POP	10	180	100	190003187954	7	1.0	36875	4.2204187835029776E281	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0(.&~([\1-\9]))|~(\1)((\0|\1)|\2))((((\-|\ )|\/)|.)|[\0-\9])(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|.)|[\0-\8])(19|20)dD
5	Date2_oracle_mut2	RND_POP	10	180	100	190003631253	7	1.0	31928	2.319811725645215E286	1.78772288E8	false	2147483647	2.0	Date2_oracle	(.&~((\0[\1-\9]|\1((\0|\1)|\2))))(((~(\-)|\ )|\/)|.)(((\1|\2)[\0-\9]|\3(\0|\1))|[\a-\z])((\-|\ )|\/)(19|20)Dd
5	Date2_oracle_mut3	RND_POP	10	180	100	190031265024	7	1.0	30490	3.930571287407519E273	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\0~([\2-\9])|\1((\0|\1)|~(\2)))(.&~((\-|(\ |(~(\/)|\.)))))(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Z])(19|20)(\d|\D)\D
5	USphoneNumber_oracle_mut1	RND_POP	10	180	100	190008269972	6	1.0	19343	1.8774233813362393E266	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	[\0-\9]([\ -\-])?\?((\()?([\0-\9]){3,3}(\))?|([\1-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){7,7})|[\1-\9])
5	USphoneNumber_oracle_mut2	RND_POP	10	180	100	185536709749	5	1.0	14872	8.061503898016312E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	((.&~(((.&~([\1-\9]))|[\a-\z])))((\ |\-))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})|[\A-\Z])
5	USphoneNumber_oracle_mut3	RND_POP	10	180	100	192479836402	6	1.0	19508	8.063103233729221E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-])?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((.&~([\a-\z]))|[\A-\z])((.&~((.&~([\a-\z]))))|[\0-\9])((((.&~([\a-\z]))|[\A-\Z])|[\0-\9])){5,5})
5	USphoneNumber2_oracle_mut1	RND_POP	10	180	100	190003640379	7	1.0	70953	1.4869034594760447E284	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\d)?(~((\D|\d)))?(\d){3,3}((.&~((.&~((\D|\d))))))?((.&~((\d|\D)))){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	10	180	100	190037127061	7	1.0	88184	1.5525654721158398E231	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\d){3,3}D??(\d){3,3}D?(~(\d)){4,4}(~(\d)){3,3}D?(\d){4,4}
5	USphoneNumber2_oracle_mut3	RND_POP	10	180	100	180068568451	7	1.0	50544	5.637081473310556E254	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\d)?~(\D)\?(((\D|\d)|[\a-\z])){3,3}D?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	10	180	100	190098254976	8	1.0	98305	1.8769364889421203E255	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,3}|\7(.&~(((.&~([\0-\6]))\d|\7((\0|\1)|\2)))))(\ )?\?(!00dd3)?!0000(~(\D)){4,4}
5	SocialSecurity1_oracle_mut2	RND_POP	10	180	100	190011525301	8	1.0	74121	5.08423328149048E198	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(~(\7)([\0-\6](\D|\d)|\7((\0|\1)|\2))|(([\0-\6](\d){0,2}|[\a-\z])|[\A-\Z]))([\ -\-])??!00dd3?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut3	RND_POP	10	180	100	182599684389	8	1.0	62912	3099.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7((\0|\1)|\2)((\0|\1)|\2)|[\0-\6](\d){2,})(\ |\-)\?(!00(\D|\d)d3)?!0000(!00Dd3)?!0000(\D){4,4}
