Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	USphoneNumber2_oracle_mut3	RND_POP	120	600	100	675316915988	3	1.0	329553	4.51240816295904E266	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\d)?~(\D)\?(~(\d)){3,3}D?(\d){4,4}
4	SocialSecurity1_oracle_mut1	RND_POP	120	600	100	628440393223	2	1.0	202345	131145.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7(.&~((\0|(\1|\2))))))(\ )??!00dd3?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut2	RND_POP	120	600	100	793310993437	3	1.0	323040	771.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7[\0-\6]\d|([\0-\6](\d){2,2}|[\0-\9]))([\ -\-])?\?(!00dd3)?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	120	600	100	614616289484	3	1.0	255897	393309.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7(.&~(([\0-\6]\d|\7((\0|\1)|\2)))))((\ |\-))?\?(!00Dd3)?!0000(\D){4,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	120	600	100	720022318384	3	1.0	98296	2.1603095534531764E279	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})|[\0-\9])(\0[\1-\9]|\1[\0-\2])(~(\0)[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(~(\-))?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	120	600	100	649529580911	3	1.0	73300	3.0997741203784982E262	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\1-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	120	600	100	774670499682	3	1.0	151882	6.448512E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	\1(.&~([\0-\8]))\?(\D){2,2}(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\8]|\3(\0|\1)))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	RND_POP	120	600	100	710715004957	3	1.0	365734	1.477424087964E12	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((.&~([\+-\-])))?\d.d+?(\E|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	120	600	100	725770104805	3	1.0	336715	4.185835971202846E298	22400.0	true	2147483647	2.0	ScientificNotation_oracle	(~([\+-\-]))?\d(.(\d){1,})?(\e|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut3	RND_POP	120	600	100	722083760161	3	1.0	370062	2.187790722120598E34	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.(\d){1,})?(\E|\E)((((.&~((\+|\-)))|[\0-\9])|[\A-\Z]))?(\d){1,}
4	MACaddress_oracle_mut1	RND_POP	120	600	100	747082852240	3	1.0	330293	9.0657289923945472E18	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}((\d|(([\a-\f]|[\A-\f])|[\A-\E]))){2,2}
4	MACaddress_oracle_mut2	RND_POP	120	600	100	770624497230	3	1.0	255225	9.0657289923945472E18	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|([\b-\f]|[\A-\f]))){2,2}\:){5,5}((\d|[\A-\f])){2,2}
4	MACaddress_oracle_mut3	RND_POP	120	600	100	627018130683	2	1.0	100952	1.8264821502487488E288	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((~(\d)|([\a-\f]|[\A-\f]))){2,2}\:){5,5}((\d|([\A-\f]|[\A-\F]))){2,2}
4	MACaddress1_oracle_mut1	RND_POP	120	600	100	779023373163	3	1.0	165772	1.53235107743013683E18	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\a-\f])(([\0-\8]|[\a-\f])|[\A-\F])\:){6,6}(([\0-\9]|[\A-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut2	RND_POP	120	600	100	720137589273	3	1.0	190614	1.650611548383984E58	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){4,}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\g])|[\A-\F])
4	MACaddress1_oracle_mut3	RND_POP	120	600	100	720027780027	3	1.0	88155	3.1528320994610295E274	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|~([\a-\f]))|[\a-\f])([\0-\9]|[\A-\F])
4	USzipCode_oracle_mut1	RND_POP	120	600	100	692548464869	5	1.0	537244	3.687322612342196E19	1.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-((((\d|\D)|\D)|(.&~([\1-\9])))){4,4}
4	USzipCode_oracle_mut2	RND_POP	120	600	100	629587080054	4	1.0	465981	163.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){4,6}|-(\D){5,})
4	USzipCode_oracle_mut3	RND_POP	120	600	100	603283829185	4	1.0	426904	53.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,7}\d((\d|\d)){4,}((\d|\d)){4,4})
4	CanadaPostalCode_oracle_mut1	RND_POP	120	600	100	720021973066	3	1.0	37486	2.6352133129136722E292	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|~(\B))|\C)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,2}
4	CanadaPostalCode_oracle_mut2	RND_POP	120	600	100	720040171226	3	1.0	37523	2.5865072045215532E292	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|~(\L))|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,2}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	120	600	100	601427377215	3	1.0	31148	2.6372632416119457E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\v))|(\X|\x))|\Y)|\a)|\b)|\c)|\e)|(\g|\G))|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	GUID_oracle_mut1	RND_POP	120	600	100	679957900797	3	1.0	77875	5.501941977530356E208	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|~([\0-\9]))){4,4}\-(([\A-\Z]|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\1-\9])){12,12}
4	GUID_oracle_mut2	RND_POP	120	600	100	676649970868	3	1.0	61106	6.387564630750777E233	4.094664487179913E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){0,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])|[\A-\Z])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	GUID_oracle_mut3	RND_POP	120	600	100	714708219233	2	1.0	23533	2.5097757612852567E221	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	([\A-\Z]|[\0-\9])((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	120	600	100	720018839762	3	1.0	162537	4.847567249443815E275	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\L)?\X(\X){0,2}|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I((\V|~(\v))|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	RND_POP	120	600	100	605455853009	3	1.0	151990	2.4111568127041697E29	8.615626124448838E25	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\X(\l|\C)|(\L)?\X(\X){0,2})((\X(\l|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
4	RomanNumerals_oracle_mut3	RND_POP	120	600	100	602975293670	2	1.0	110177	4.471091623611293E294	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|(\L)?\X(\X){0,2}))*((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\V)))*
5	Email_oracle_mut1	RND_POP	120	600	100	601648164867	2	1.0	226956	5.45754239608974E290	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(((\w|\.)|[\A-\Z])){1,}@(((\w|\-)){1,}\.){1,}(\-){2,4}
5	Email_oracle_mut2	RND_POP	120	600	100	627422377651	2	1.0	136007	3.767079928216866E299	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\w|.)){1,}@(((.&~(((\w|\W)|\-)))){1,}\.){1,}(((\w|\W)|\-)){2,4}
5	Email_oracle_mut3	RND_POP	120	600	100	604712493118	3	1.0	167399	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((\w|\-)){1,}\.){1,}(\W|\w)(\W|\-)(((\W|\w)|\-)){0,2}
5	Date1_oracle_mut1	RND_POP	120	600	100	753450387645	3	1.0	250889	1.8951022503509327E284	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((~(\1)|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)\d(\d|\D)
5	Date1_oracle_mut2	RND_POP	120	600	100	772645477724	3	1.0	166760	5.795863197559631E277	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\/)|\.)~(\0)[\1-\9]((\-|\ )|.)(19|20)dd
5	Date1_oracle_mut3	RND_POP	120	600	100	720079543869	3	1.0	133803	1.6344361915389117E281	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|~(\1))))(((\-|\ )|\/)|.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dD
5	IndianVehicle_oracle_mut1	RND_POP	120	600	100	720029273483	3	1.0	103473	3.813336838505408E19	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\b-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((.&~([\A-\Z]))|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	120	600	100	720016825478	3	1.0	114466	1.2895376417255895E48	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\A-\z])){1,2}(\s){1,1}(\d){1,4})*(((([\A-\Y]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	120	600	100	720029984216	3	1.0	97793	6.510974123543917E279	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((([\A-\z]|\|)){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((\||[\a-\z])){1,2}((\s|\S)){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	RND_POP	120	600	100	649970783571	3	1.0	49154	1.4951673739358796E266	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){0,2}((\A|\Z)){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	120	600	100	642763742586	3	1.0	52882	1.337634085102414E254	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((\.&~(([\A-\z]|[\a-\z])))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){2,2}
5	ItalianFiscalCode_oracle_mut3	RND_POP	120	600	100	653783798764	3	1.0	41684	1.3423324810245727E42	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((.&~(([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|\U)))))))))))|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((.&~(([\0-\8]|(\L|(\M|(\N|(\P|(\Q|((\R|\r)|(\S|(\T|\U)))))))))))|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	120	600	100	610338720988	2	1.0	59633	6.346081176219967E293	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\W)){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\W){2,6})
5	URL_oracle_mut2	RND_POP	120	600	100	720111864111	3	1.0	173287	2.6146969352282643E290	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((.&~((\/|\:)))|\*)|\?)|\<)|\>)|\|))))*\.((\W|\w)){3,6})
5	URL_oracle_mut3	RND_POP	120	600	100	621424174796	3	1.0	84925	6.38688331707126E293	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))\+.(\w){2,6}|(\\){2,2}((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)*~(\.)(\W){2,6})
5	phone_oracle_mut1	RND_POP	120	600	100	639288359232	3	1.0	108261	5.5371187256931017E278	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~((\0|\9))\?([\0-\9]){3,3}((.&~([\0-\9]))){3,3}((\0|\9)){4,4}
5	phone_oracle_mut2	RND_POP	120	600	100	616218359316	2	1.0	90317	4.5756E12	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\1-\9])?([\0-\9]){3,3}(([\0-\9]|[\a-\z])){3,3}([\0-\9]){4,4}
5	phone_oracle_mut3	RND_POP	120	600	100	691846780048	2	1.0	93932	2.113210369573935E277	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9]))?((\0|\9)){2,}([\0-\9]){3,3}([\0-\9]){4,4}
5	URL1_oracle_mut1	RND_POP	120	600	100	720031660988	3	1.0	134284	1.4775662321192475E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	([\a-\y]|[\A-\Z]):\(((.&~(\\))){1,}\\)*(\.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))+.h(\t|\T)\m(\l)?
5	URL1_oracle_mut2	RND_POP	120	600	100	720037076249	3	1.0	39253	4.454527100091658E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(((~([\a-\y])|[\A-\Z])\:|\\)|[\0-\9])\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?.htm(\l)*
5	URL1_oracle_mut3	RND_POP	120	600	100	720044969795	3	1.0	79293	1.477611610888948E284	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|\\)\\(.&~(\\))\+(\\)*((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?.htm(\l)?
5	UScurrency_oracle_mut1	RND_POP	120	600	100	603550623960	3	1.0	317345	6.392923452396347E293	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(~(\d)){3,3})*|d?)\.(~(\d)){2,2}\?
5	UScurrency_oracle_mut2	RND_POP	120	600	100	718138235994	3	1.0	442678	8.37148033296497E298	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,2}(\,(~(\D)){3,3})?|d+)(\.(~(\d)){2,2})?
5	UScurrency_oracle_mut3	RND_POP	120	600	100	645487637653	2	1.0	272495	3997662.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,}(.(\d){2,2})?
5	Date2_oracle_mut1	RND_POP	120	600	100	613116944351	2	1.0	132565	7.3141152E7	1.95023232E8	true	2147483647	2.0	Date2_oracle	\0[\1-\9](((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)19dd
5	Date2_oracle_mut2	RND_POP	120	600	100	648059482976	3	1.0	166483	2.929167685952E12	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((.&~((\-|\/)))|.)(19|20)dd
5	Date2_oracle_mut3	RND_POP	120	600	100	722445271573	3	1.0	300459	1.316044566898778E281	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))((((\-|\ )|\/)|.)|[\0-\9])(\0[\1-\9]|((\1|\2)[\0-\8]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dd
5	USphoneNumber_oracle_mut1	RND_POP	120	600	100	720032580489	3	1.0	208172	8.06162690680296E274	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\8](\ )?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(\ )?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut2	RND_POP	120	600	100	720046232184	3	1.0	271869	8.06175010329196E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\8]([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(((([\a-\z]|[\A-\Z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4})
5	USphoneNumber_oracle_mut3	RND_POP	120	600	100	686183789950	3	1.0	218757	8.061504100728546E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]([\ -\-])?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
5	USphoneNumber2_oracle_mut1	RND_POP	120	600	100	600166046130	3	1.0	293209	20148.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(((\d|\D)|[\0-\9])){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	120	600	100	600124782920	3	1.0	259108	1.2301066344044084E260	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\?(\d){3,3}(\D)?(\d){4,5}
5	USphoneNumber2_oracle_mut3	RND_POP	120	600	100	616434128836	3	1.0	310632	1.230069095388293E260	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)*~((.&~((\D|\d))))\?(\d){3,3}(\D)?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	120	600	100	720015612571	3	1.0	372633	1.3717291881979716E203	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]~(\d)|\7((\0|\1)|\2)))|[\a-\z])((\ |\-))??!00dd3?!0000(\D){3,4}
5	SocialSecurity1_oracle_mut2	RND_POP	120	600	100	770050012786	3	1.0	263722	186.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!0007(\7(\0|\2)|[\0-\6]\d)([\ -\-])??!00dd3?!0000(\D){5,5}
5	SocialSecurity1_oracle_mut3	RND_POP	120	600	100	608651499876	3	1.0	246235	2687315.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7((.&~(([\0-\6]\d|\7((\0|\1)|\2)))))?)(([\ -\-]|[\A-\Z]))??!00Dd3?!0000(\D){4,4}
5	SwedishSocialSecurity1_oracle_mut1	RND_POP	120	600	100	610004548779	3	1.0	167408	3.60777252612E11	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(.&~((~(\0)[\1-\9]|\1[\0-\2])))(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,5}
5	SwedishSocialSecurity1_oracle_mut2	RND_POP	120	600	100	623382861324	2	1.0	122357	4.959638592605597E263	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1(.&~([\0-\1])))|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?((\d|\D)){4,4}
5	SwedishSocialSecurity1_oracle_mut3	RND_POP	120	600	100	600021266536	3	1.0	107194	1.80421657542E11	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1[\0-\1][\0-\1]|\1(.&~([\0-\8]))\?(\d){2,2})(\0[\2-\9]|\1(.&~([\0-\2])))(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	ScientificNotation_oracle_mut1	RND_POP	120	600	100	610367349155	3	1.0	330890	9.108079886394088E20	11108.0	true	2147483647	2.0	ScientificNotation_oracle	\-((\+|\-))*\d(\.(\d){1,})?[\E-\e]((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut2	RND_POP	120	600	100	737719157630	3	1.0	423849	1430428.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?(\d|\D)(\.(\d){1,})?[\E-\e]((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut3	RND_POP	120	600	100	665622453858	3	1.0	354037	1.0301051460877533E31	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.(\d){1,})*((\E|\e)|\E)((\+|\-))?(\d)*
5	MACaddress_oracle_mut1	RND_POP	120	600	100	634347687368	3	1.0	337539	2.6959777403787578E25	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((\d|[\a-\f])|[\A-\f])){2,2}\:){5,5}((\d|((.&~([\a-\g]))|[\A-\F]))){2,2}
5	MACaddress_oracle_mut2	RND_POP	120	600	100	778186925900	3	1.0	402132	1.8763345797568266E19	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|([\a-\f]|[\A-\f]))|[\0-\9])){2,2}\:){5,5}(((\d|([\A-\F]|[\A-\F]))|[\0-\9])){2,2}
5	MACaddress_oracle_mut3	RND_POP	120	600	100	658447021770	2	1.0	160402	1.67000286554812621E18	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(\d|[\A-\F])((\d|([\A-\f]|[\A-\F]))){1,1}
5	MACaddress1_oracle_mut1	RND_POP	120	600	100	729218103908	3	1.0	196609	9.930840218217316E52	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(([\a-\f]|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\F])\:){5,}(([\0-\9]|[\a-\f])|[\A-\G])(([\0-\9]|[\a-\f])|[\a-\f])
5	MACaddress1_oracle_mut2	RND_POP	120	600	100	720021887253	3	1.0	98412	1.8640802413449216E16	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\G]))|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\f])(([\0-\9]|[\a-\f])|[\A-\F])
