Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	URL_oracle_mut3	ALL	10	180	100	189402226193	10	1.0	450	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\A-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
4	phone_oracle_mut1	ALL	10	180	100	180636123343	17	1.0	732	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\0-\9]|(((.&~((((.&~([\a-\z]))|(([\A-\Z]|[\a-\z])|[\a-\z]))|(.&~(([\A-\Y]|[\b-\z])))))))?)?))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
4	phone_oracle_mut2	ALL	10	180	100	186048711200	17	1.0	631	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((((.&~((((([\A-\Z]|[\a-\z])|[\a-\z])|[\A-\z])|(.&~([\A-\Z]))))))?)?)?|([\0-\9]|[\0-\9])))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
4	phone_oracle_mut3	ALL	10	180	100	189030135840	17	1.0	726	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\3-\9]|[\0-\8]))?([\0-\9]){3,3}(([\1-\9]|[\0-\9])){3,3}(([\0-\8]|[\0-\9])){4,4}
4	URL1_oracle_mut1	ALL	10	180	100	186638564152	12	1.0	452	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((((([\A-\Z]|[\a-\z])|[\C-\Y])|[\c-\z])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
4	URL1_oracle_mut2	ALL	10	180	100	189505013029	11	1.0	858	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(([\a-\y]|(([\B-\Z]|[\a-\x])|([\b-\z]|[\A-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
4	URL1_oracle_mut3	ALL	10	180	100	181832650776	11	0.9929453262786596	1126	1.4775211384467992E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\a-\z]|[\A-\Z])\:|\\)\\((((.&~(\\)))?)?)?\+(\\)*((((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?)?){1,}.htm(\l)?
4	UScurrency_oracle_mut1	ALL	10	180	100	180120986681	23	1.0	647	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,((\d|\d)){3,3})*|(\d){2,})(\.(\d){2,2})?
4	UScurrency_oracle_mut2	ALL	10	180	100	182962843781	18	1.0	980	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.(\d){2,2})?
4	UScurrency_oracle_mut3	ALL	10	180	100	180416796648	16	0.9963369963369964	1632	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d|\d)*d(\.&(\D|\d))\*|(\d){1,3}(\,(\d){3,3})*)(.(\d){2,2})?
4	Date2_oracle_mut1	ALL	10	180	100	190004170210	13	1.0	1017	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|(\.&~((.&~(([\A-\z]|~((.&~(([\A-\Z]|[\a-\z])))))))))\+)dd
4	Date2_oracle_mut2	ALL	10	180	100	186752373170	13	1.0	826	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
4	Date2_oracle_mut3	ALL	10	180	100	190003342584	13	1.0	819	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
4	USphoneNumber_oracle_mut1	ALL	10	180	100	184255257717	9	1.0	430	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|([\a-\z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))))(((([\a-\z]|[\A-\Z])|(([\A-\Z]|([\a-\z]|[\a-\z]))|([\A-\Z]|[\a-\z])))|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut2	ALL	10	180	100	182275090534	8	1.0	366	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(((\1|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))((((([\a-\z]|[\B-\Z])|[\A-\Z])|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
4	USphoneNumber_oracle_mut3	ALL	10	180	100	181169657086	10	1.0	371	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(([\a-\z]|[\A-\Z])|([\A-\Z]|[\0-\9]))((((([\B-\Z]|[\b-\z])|[\a-\z])|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
4	USphoneNumber2_oracle_mut1	ALL	10	180	100	184009453413	18	1.0	3272	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(((((((.&~(((((.&~(((\D|\d)|\D)))|[\0-\8])|[\c-\z])|[\a-\z]))))?)?)?)?)?)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut2	ALL	10	180	100	190005682357	18	1.0	3145	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	d?((\.&~((.&~(\D))))){4,5}??(~(\d)){3,3}(\D)?(\d){4,4}(\d){3,3}D?(\d){4,4}(~(\d)){3,3}(\D)?(\d){4,4}(\d){3,3}D?(\d){4,4}
4	USphoneNumber2_oracle_mut3	ALL	10	180	100	183563700876	17	1.0	2199	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	d?(\D){3,3}D?~(\D)\?((\.&~((.&~(\d))))){3,3}D?((\D|[\A-\Z])){4,4}
4	SocialSecurity1_oracle_mut1	ALL	10	180	100	187405217897	14	1.0	1403	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut2	ALL	10	180	100	185401694913	14	1.0	1681	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((.&~((.&~((\ |\-))))))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut3	ALL	10	180	100	183163170092	14	1.0	1915	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut1	ALL	10	180	100	186412561129	11	1.0	513	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	ALL	10	180	100	190003517274	11	1.0	462	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(.&~((.&~((\0|\1))))))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	ALL	10	180	100	190004380145	11	0.9977341389728097	1321	3.302736E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((.&~([\0-\8])))?\d((\d|\d)){1,1}((\D|\D))?)(\0[\1-\9]|\1[\0-\2])(30|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	ALL	10	180	100	180114555664	17	1.0	558	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\E|\e)|\E)|\e)|(\e|\E))|\e)|(\e|\E))((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	ALL	10	180	100	187585768353	18	1.0	508	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\e|(\e|\e))|\e)|\E)|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut3	ALL	10	180	100	182586912816	17	1.0	726	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\e|\E)|\E)|\e)|(\e|\E))((\+|\-))?(\d){1,}
4	MACaddress_oracle_mut1	ALL	10	180	100	183017956415	16	1.0	313	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((([\A-\F]|[\a-\f])|[\a-\f])){2,2}\:){5,5}((((((\d|\D)|[\a-\f])|[\a-\f])|[\A-\F])|[\a-\f])){2,2}
4	MACaddress_oracle_mut2	ALL	10	180	100	187913489451	17	1.0	365	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\F]))){2,2}\:){5,5}(((\d|([\a-\f]|[\A-\F]))|([\a-\f]|[\A-\F]))|[\A-\F])(((\d|(\D|\d))|(([\A-\F]|([\A-\E]|([\b-\f]|[\A-\F])))|[\a-\f]))){1,1}
4	MACaddress_oracle_mut3	ALL	10	180	100	184724083385	16	1.0	421	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((\d|(\D|(\d|\D)))|((([\a-\f]|[\A-\F])|([\A-\E]|[\a-\e]))|([\a-\f]|[\A-\F])))){2,2}\:){5,5}([\A-\F]|([\a-\f]|[\A-\F]))((\d|([\A-\F]|([\a-\f]|[\A-\F])))){1,1}
4	MACaddress1_oracle_mut1	ALL	10	180	100	187598393533	14	1.0	392	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|([\A-\F]|[\a-\f]))((([\0-\8]|(([\a-\f]|[\A-\F])|([\A-\F]|[\a-\f])))|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(((((([\0-\9]|[\A-\F])|[\A-\F])|[\a-\f])|[\a-\f])|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut2	ALL	10	180	100	183431011930	14	1.0	400	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|([\A-\F]|[\A-\F]))((([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|([\a-\f]|[\a-\f])))|[\A-\F])(([\0-\9]|([\A-\E]|[\a-\f]))|[\A-\F])
4	MACaddress1_oracle_mut3	ALL	10	180	100	182607309186	13	1.0	559	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\a-\f]|(([\A-\F]|[\a-\f])|[\a-\f])))((([\1-\8]|([\A-\F]|(([\a-\f]|[\A-\F])|[\A-\F])))|([\A-\E]|[\a-\e]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	USzipCode_oracle_mut1	ALL	10	180	100	180004917400	17689	1.0	174	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\d(\d|\d)dd(\d){1,1}|-(\d){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut2	ALL	10	180	100	180004201666	20636	1.0	122	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut3	ALL	10	180	100	180003621873	16476	1.0	141	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)(.&~((.&~(\d))))\d(\d){1,1}|?^00000|-0000)
4	CanadaPostalCode_oracle_mut1	ALL	10	180	100	190009353934	6	1.0	346	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\h)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	ALL	10	180	100	190009232989	6	1.0	331	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|(\E|\e))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|(\T|\t))|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|(\t|\T))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\A-\Z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	ALL	10	180	100	190011199953	6	0.9926739926739927	271	13624.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|(\E|\e))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\A-\z])){1,1}(\d){1,1}
4	GUID_oracle_mut1	ALL	10	180	100	190004707405	5	1.0	757	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-([\A-\Z]|([\a-\z]|([\A-\Z]|[\0-\9])))(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\0-\9])){11,11}
4	GUID_oracle_mut2	ALL	10	180	100	235935064123	2	1.0	500	4.612925507465579E57	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(([\A-\Z]|[\a-\z])|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	GUID_oracle_mut3	ALL	10	180	100	190462094221	1	1.0	182	2.272657884496752E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((.&~((([\A-\Z]|([\a-\z]|~([\0-\9])))|[\0-\9])))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	ALL	10	180	100	181263009638	10	1.0	537	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(((\L|\C))?)?|((\L)?\X(\X){0,2}|\L)))?((\I((\V|\V)|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	ALL	10	180	100	190004578361	10	1.0	550	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|(\D|(\D|\D)))|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut3	ALL	10	180	100	187169947049	10	1.0	575	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((\I(\V|\X)|(\V)?\I(\I){0,2})|\V))?
5	Email_oracle_mut1	ALL	10	180	100	183273588215	17	1.0	1081	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}\@(.&~((\W|(\-|[\a-\z]))))+.+(.&~((\W|\w)))(\w|\W)(((((\w|\W)|\W)|(\W|\w))|\-)){2,2}
5	Email_oracle_mut2	ALL	10	180	100	180990813571	16	1.0	597	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.&~(((\w|(\.|(.&~([\a-\z]))))|[\a-\z])))@(((.&~((\w|\-)))){1,}.)?\w(((\w|\-)|([\a-\z]|[\A-\Z]))){0,3}(((\w|\-)){1,}.){1,}\w(((\W|\-)|([\a-\z]|[\A-\Z]))){0,3}
5	Email_oracle_mut3	ALL	10	180	100	182022245565	16	1.0	600	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@(\w){1,}.+W(((.&~((\W|(~(\-)|[\0-\8])))))?){0,2}\W((.&~((\W|~(\-)))))?
5	Date1_oracle_mut1	ALL	10	180	100	180561022076	13	1.0	916	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|(\.&~(((\.&~([\a-\z]))|(.&~([\B-\y])))))\?)(19|20)dd
5	Date1_oracle_mut2	ALL	10	180	100	181720779510	13	1.0	878	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)((\d|\d)|\d)\d
5	Date1_oracle_mut3	ALL	10	180	100	187407941789	13	1.0	839	992.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\b-\z])))(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
5	IndianVehicle_oracle_mut1	ALL	10	180	100	190009492610	11	1.0	308	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((((([\A-\Y]|[\a-\z])|\|)|[\a-\y])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((\||[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	ALL	10	180	100	190011284008	11	1.0	288	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\a-\z])|[\B-\Z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	ALL	10	180	100	187973047097	10	1.0	587	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|[\a-\z])|\|)){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|([\a-\z]|[\A-\Z]))|\|)){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	ALL	10	180	100	190008145620	6	1.0	658	3.4693225427773686E23	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\a-\z]|([\a-\z]|[\A-\Z]))){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	ALL	10	180	100	183103507046	6	0.9984051036682615	626	3.647236519330054E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|(\S|\s))|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	ALL	10	180	100	181033076152	7	1.0	511	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\a-\z]|[\A-\Z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((([\0-\9]|(\L|(\M|\N)))|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	ALL	10	180	100	186229971522	10	1.0	362	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut2	ALL	10	180	100	183917402010	10	1.0	372	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut3	ALL	10	180	100	184426460534	10	0.9957081545064378	464	3.842071936621628E285	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w|\W)\w((\w|\w)){0,4}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	phone_oracle_mut1	ALL	10	180	100	186884568341	17	1.0	629	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(\.&~((((.&~([\A-\z]))|([\A-\z]|[\a-\z]))|(.&~([\A-\Z]))))))){1,1}([\0-\9]){4,4}
5	phone_oracle_mut2	ALL	10	180	100	185861818318	17	1.0	803	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]|(.&~(([\A-\y]|((.&~(([\a-\y]|[\A-\Y])))|[\A-\z])))))[\0-\9](([\0-\7]|[\0-\9])){1,1}([\0-\9]){4,4}
5	phone_oracle_mut3	ALL	10	180	100	185376074279	17	1.0	639	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((([\0-\9]|[\0-\9])|(((((.&~(([\A-\z]|(.&~(([\A-\Z]|[\a-\z])))))))?)?)?)?))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
5	URL1_oracle_mut1	ALL	10	180	100	187427184474	11	1.0	447	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((((([\B-\Z]|[\a-\z])|[\A-\Y])|[\c-\z])|[\C-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut2	ALL	10	180	100	190015188306	11	1.0	993	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\a-\y]|[\A-\Z])|([\c-\z]|[\c-\y]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut3	ALL	10	180	100	181900718239	11	0.9991319444444444	1151	4.559345590291601E278	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\b-\x]|(([\A-\Z]|[\b-\z])|([\a-\z]|[\A-\Z])))\:|\\)\\(\\)*(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
