Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	USphoneNumber_oracle_mut1	RND_POP	60	600	100	613286205568	5	1.0	92309	8.064948384293108E274	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	(([\0-\9]|[\a-\z])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((([\a-\z]|[\B-\Z])|[\B-\Z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4})
4	USphoneNumber_oracle_mut2	RND_POP	60	600	100	689226465831	5	1.0	156399	8.061504324093012E274	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |[\A-\Z]))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\z]|[\A-\Z])|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut3	RND_POP	60	600	100	627655133689	4	1.0	93237	5.256224107292419E266	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-)|[\a-\z])\?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\a-\z])|[\0-\9])){7,7})
4	USphoneNumber2_oracle_mut1	RND_POP	60	600	100	660303855878	4	1.0	257469	1.0566051845409574E270	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(~(\D))?(\d){3,3}(((.&~((\D|\d)))|[\a-\z]))?(\d){3,3}
4	USphoneNumber2_oracle_mut2	RND_POP	60	600	100	663456622337	4	1.0	240665	8.53518871073036E242	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?((\d|\D)){3,3}(\D)?~(\D)\?(\d){3,3}D?((\d|\D)){4,4}
4	USphoneNumber2_oracle_mut3	RND_POP	60	600	100	660069721343	4	1.0	239185	1.3387543792398183E281	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\?(\d){3,3}(~(\D))?(\d){0,3}
4	SocialSecurity1_oracle_mut1	RND_POP	60	600	100	606264202348	4	1.0	208716	1966251.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7((.&~([\0-\5]))\d|\7((\0|\1)|\2)))([\ -\-])?\?(!00dd3)?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut2	RND_POP	60	600	100	609106758152	4	1.0	226742	276.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\0|\2)|[\1-\6]\d)|[\0-\6](\d){2,2})([\ -\-])??!00dd3?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	60	600	100	600137193970	5	1.0	227278	395129.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(.&~([\0-\6]\d))|[\0-\6](\d){2,})((\ |\-))?\?(!00Dd3)?!0000(\D){4,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	600	100	610971307112	4	1.0	98125	8.309608079446019E276	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(.&~((\0[\0-\8]|\1[\0-\1])))|(\1(.&~((.&~([\0-\8])))))?(~(\d)){2,2})(\0[\1-\9]|\1[\0-\2])(31|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	600	100	660031840165	5	1.0	186065	5.412835433905884E252	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,})\0[\1-\9](\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))-?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	600	100	633624827354	4	1.0	92357	2.5831056852506377E262	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1((.&~([\0-\8])))?\?(\d){2,2})((\0[\1-\9]|\1[\0-\2])|[\0-\9])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))-?(\d){3,3}
4	ScientificNotation_oracle_mut1	RND_POP	60	600	100	626385634338	4	1.0	239956	1.372729802E9	11108.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?d.(\D){1,}\?(.&~((\E|\E)))((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	60	600	100	623281874657	4	1.0	246453	2.44012928E8	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((.&~((\+|\-))))?\d(\.(\d){1,})?\E(\-)?(\d){1,}
4	ScientificNotation_oracle_mut3	RND_POP	60	600	100	642616996922	4	1.0	247743	1.2502805830533996E34	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\D(.(\d){1,})?\e(\+)?(\d){1,}
4	MACaddress_oracle_mut1	RND_POP	60	600	100	629284764271	4	1.0	253543	1.316495821397825E22	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}((\d|[\a-\f])|[\A-\Z])((\d|([\a-\f]|(.&~([\A-\G]))))){1,1}
4	MACaddress_oracle_mut2	RND_POP	60	600	100	615522291872	5	1.0	320168	8.916557303808E12	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\d|[\a-\f])){2,2}\:){4,4}(((\d|[\a-\f])|[\0-\9])){1,2}
4	MACaddress_oracle_mut3	RND_POP	60	600	100	660018215356	4	1.0	140401	2.694332346616461E25	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|[\A-\f])){2,2}\:){5,5}((\d|((.&~([\A-\f]))|(([\A-\F]|[\a-\f])|[\a-\f])))){2,2}
4	MACaddress1_oracle_mut1	RND_POP	60	600	100	694713152773	5	1.0	162073	1.4404914387849216E16	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((((.&~((~([\0-\9])|[\a-\f]))))?|[\A-\F])(([\0-\8]|[\b-\f])|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\A-\f])|[\A-\F])
4	MACaddress1_oracle_mut2	RND_POP	60	600	100	623834441155	4	1.0	111546	7.078036400037563E262	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|~([\a-\f]))|[\A-\E])\:){6,6}(([\0-\9]|[\a-\f])|[\A-\F])([\0-\9]|[\a-\g])
4	MACaddress1_oracle_mut3	RND_POP	60	600	100	660016793965	5	1.0	59512	5.211481874696589E33	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|(.&~(([\a-\f]|[\A-\F]))))|[\A-\F])|[\A-\Z])(([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\f])
4	USzipCode_oracle_mut1	RND_POP	60	600	100	605677913239	6	1.0	563670	2.417667177417935E24	1.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(((.&~((\d|\D)))|\D)){5,5}
4	USzipCode_oracle_mut2	RND_POP	60	600	100	600437828301	6	1.0	541438	220.0	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){4,7}|-((\.&~(((\d|\D)|[\0-\9])))){4,}
4	USzipCode_oracle_mut3	RND_POP	60	600	100	627779089468	6	1.0	558228	2.269076979560726E279	108.0	true	2147483647	2.0	USzipCode_oracle	((\D){5,6}|-(~(\d)){0,5}|?^00000|-0000)
4	CanadaPostalCode_oracle_mut1	RND_POP	60	600	100	606198194692	5	1.0	53245	2.635173118233314E292	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\k)|\l)|\m)|~(\n))|\p)|~(\r))|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	RND_POP	60	600	100	609402625640	4	1.0	29911	3.144429398318203E292	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|~(\G))|\H)|\J)|\K)|\L)|~(\M))|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|~(\p))|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	60	600	100	660018051407	4	1.0	27008	2.5367666667732503E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|~(\s))|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\D){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,2}(\d){1,1}
4	GUID_oracle_mut1	RND_POP	60	600	100	660019136341	5	1.0	100651	2.0888652148918828E194	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((\.&~(([\A-\Z]|([\a-\z]|[\0-\9]))))){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-([\A-\Z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-([\A-\Z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,13}
4	GUID_oracle_mut2	RND_POP	60	600	100	623870610849	5	1.0	61082	6.1477499762688656E206	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){5,5}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\z]|[\b-\z])|[\0-\9])|[\a-\z])){12,12}
4	GUID_oracle_mut3	RND_POP	60	600	100	660450379390	3	1.0	56036	3.7226530611793954E222	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|~([\0-\9]))){4,4}\-([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	60	600	100	629271664816	4	1.0	114020	5.638232768883682E265	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){3,3}(\C(\D|\M)|(\D)?(\C){0,3})\?((\X(\L|\C)|((\L)?(.&~((\X|\x)))(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	RND_POP	60	600	100	601942936067	4	1.0	98305	6.140619208168944E30	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\B-\Z]))?((\X(\L|\C)|((\L)?\X(\x){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\v)))*
4	RomanNumerals_oracle_mut3	RND_POP	60	600	100	681200470705	5	1.0	122724	3.6920288632439744E270	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\L)?\X(\X){2,2}((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|(.&~(((\V)?\I(~(\I)){0,2}|\v)))))*
5	Email_oracle_mut1	RND_POP	60	600	100	660018243766	4	1.0	227345	1.949122282956339E289	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\W){2,}@(((\w|\-)){1,}.){1,}(\-){2,4}
5	Email_oracle_mut2	RND_POP	60	600	100	654967488701	4	1.0	120514	3.767252379345071E299	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\w|.)){1,}@((((~(\w)|\W)|[\A-\Z])){1,}\.){1,}(((\w|\W)|\-)){2,4}
5	Email_oracle_mut3	RND_POP	60	600	100	630056272995	4	1.0	120520	3.103952667268308E282	5.109585088272578E294	true	2147483647	2.0	Email_oracle	\+@((((\w|\W)|\-)){1,}\.){1,}((.&~((\W|\-)))){2,4}@(((\w|\-)){1,}\.){1,}((\W|\-)){2,4}
5	Date1_oracle_mut1	RND_POP	60	600	100	647724319274	5	1.0	196212	1.2330889344E10	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((.&~((\1|\2)))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|[\0-\9])((19|20)|[\A-\Z])dD
5	Date1_oracle_mut2	RND_POP	60	600	100	616682742359	4	1.0	83587	7.727817596746174E277	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)DD
5	Date1_oracle_mut3	RND_POP	60	600	100	660057195631	4	1.0	109552	2.783533571728239E288	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(~(\0)[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)\d((\D|\d)|\d)
5	IndianVehicle_oracle_mut1	RND_POP	60	600	100	660029184453	6	1.0	77818	2.1203818760374806E27	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((.&~([\A-\Z]))|\|)){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~(([\A-\Z]|(\||([\a-\z]|(.&~([\0-\9])))))))){1,2}(\s){1,1}(\d){1,4})?(((.&~(([\A-\Z]|[\A-\z])))){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	60	600	100	660020095719	5	1.0	105645	2.410515593050749E278	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|~(\|))|[\A-\Z])){1,2}(\s){1,1}((\d|\D)){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\S){1,1}((\d|\D)){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	60	600	100	605960837313	4	1.0	34780	7.886359738565189E285	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((((.&~([\A-\z]))|\|)|([\a-\z]|([\A-\Z]|[\a-\z])))){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\A-\Z]|\|)|[\A-\z])|[\0-\9])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	RND_POP	60	600	100	661574238286	6	1.0	51763	1.6167216061149936E267	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|(\N|\n))|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((~([\A-\Z])|[\a-\z])){1,1}((((((((((.&~((~([\0-\9])|(\L|(\M|\N))))))?|\P)|\Q)|\R)|~(\S))|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\y])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){4,4}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	60	600	100	610672498823	5	1.0	42086	2.0029986362941793E264	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	([\A-\Z]){6,6}((((((((((([\0-\9]|\l)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|(\S|\s))|\T)|\U)|\V)){2,2}((\a|\z)){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	RND_POP	60	600	100	685678185848	6	1.0	130836	2.8575217112624774E24	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\m|(\N|(\P|(\Q|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\N)|\n)|\p)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	60	600	100	643577091603	4	1.0	98305	4.185708234493541E298	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(~(\\)){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){2,}\.(\W){2,6})
5	URL_oracle_mut2	RND_POP	60	600	100	608468278390	4	1.0	102611	4.185708234493541E298	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))\+.(\w){2,6}|(~(\\)){3,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\W){2,6})
5	URL_oracle_mut3	RND_POP	60	600	100	629740010510	4	1.0	106547	6.3460810993761826E293	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((.&~((\/|(\:|(\*|(\?|(\<|(\>|\|))))))))))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*.(\W){2,6})
5	phone_oracle_mut1	RND_POP	60	600	100	660043966783	4	1.0	110769	1.0368979000054069E288	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\0-\9]))?([\0-\9]){3,3}([\0-\9]){0,3}([\A-\Z]){4,4}
5	phone_oracle_mut2	RND_POP	60	600	100	660149400930	4	1.0	135044	9.402651119503165E271	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9]))?([\0-\9]){3,3}([\0-\8]){3,4}((\0|\9)){4,4}
5	phone_oracle_mut3	RND_POP	60	600	100	660038038759	4	1.0	145831	1.4863589900575667E290	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~((.&~([\0-\9]))))?([\0-\9]){3,}([\0-\9]){3,3}((.&~([\0-\9]))){3,3}
5	URL1_oracle_mut1	RND_POP	60	600	100	660051881723	5	1.0	171966	1.4775662321192472E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])\:|\\)\+\*((.&~((.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|\|)))))))))))){1,}\.(\h|\H)tm(\l)?(\.&~((.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|\|)))))))))))+.htm(\l)?
5	URL1_oracle_mut2	RND_POP	60	600	100	654129222807	4	1.0	50597	1.1840786755543751E291	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|~(\\))\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))*\.(\h|(\H|\h))tm(\l)?
5	URL1_oracle_mut3	RND_POP	60	600	100	660056227449	4	1.0	61957	8.641700343774663E285	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(~([\a-\y])|[\B-\Z]):\(.&~(\\))(+\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\a-\z])))){1,}.htm(\l)?
5	UScurrency_oracle_mut1	RND_POP	60	600	100	660045000000	4	1.0	313579	5.5340232221128655E19	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|((\d|\D)){1,})(\.((\d|(\D|\d))){2,2})?
5	UScurrency_oracle_mut2	RND_POP	60	600	100	695102775591	5	1.0	381249	8.769645626149978E285	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(~(\D)){1,3}\,(~(\d)){3,3}\*.(\d){2,2}\?
5	UScurrency_oracle_mut3	RND_POP	60	600	100	661233944625	5	1.0	299922	4.185644364685808E298	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(~(\,)(~(\D)){3,3})*|(\d){1,}).(~((\D|\D))){1,2}\?
5	Date2_oracle_mut1	RND_POP	60	600	100	641323798539	4	1.0	96985	1.32656768E8	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\1(\0|\2)|\0[\1-\9])(((\-|\ )|\/)|.)(\0(\.&~([\1-\9]))|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)Dd
5	Date2_oracle_mut2	RND_POP	60	600	100	660009229194	5	1.0	135361	2.740189146752E12	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|(\1|\2)[\0-\9])(((\-|\ )|\/)|.)(19|20)dD
5	Date2_oracle_mut3	RND_POP	60	600	100	699213892999	4	1.0	90670	11904.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\3-\9]|\1((\0|\1)|~(\2)))(.&~((\-|(\ |(\/|.)))))(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\D)\D
5	USphoneNumber_oracle_mut1	RND_POP	60	600	100	606391515397	5	1.0	121101	5.877105391973453E274	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\8]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|[\A-\z])|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut2	RND_POP	60	600	100	621670970607	4	1.0	98305	8.06297995090094E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	((\1|\9)((\ |\-))?)?((?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-])?([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}
5	USphoneNumber_oracle_mut3	RND_POP	60	600	100	602417424507	5	1.0	94629	4.845718200547564E282	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-]){1,}(((.&~([\0-\9]))){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\Z]|[\0-\9])((([\A-\z]|[\A-\Z])|[\0-\9])){6,6})
5	USphoneNumber2_oracle_mut1	RND_POP	60	600	100	660598904189	4	1.0	184688	21.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\d){2,3}(\D)?(\D)?(\d){3,3}D?(\d){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	60	600	100	660209483455	4	1.0	228246	6.668319676567112E240	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(~((\d|\D))){3,3}(\D)?\?(\d){3,3}(\D)?(\d){4,4}(\d){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut3	RND_POP	60	600	100	707160449727	4	1.0	226050	2.8640214930129046E250	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\D){3,3}d?~(\D)\?(\d){3,3}(\d)?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	60	600	100	637056027940	5	1.0	310054	179.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\5]\d|\7((\0|\1)|\2)))(\ |\-)\?(!00dd3)?!0000(!00dd3)?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut2	RND_POP	60	600	100	601641685281	5	1.0	234515	851837.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7[\0-\5]\d|[\0-\6](\d){2,2})(.&~([\ -\-]))??!00dd3?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut3	RND_POP	60	600	100	653921521760	4	1.0	210859	1.5906785813441513E248	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000[\0-\6](\d){2,2}(~([\ -\-]))?\?(!00Dd3)?!0000(~(\D)){4,4}
5	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	600	100	613006250077	5	1.0	111769	3.31224E7	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\0])|\1(\.&~([\0-\8]))\?(\d){0,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\8]|\3(\0|\1)))(\-)?((\d|\D)){4,4}
5	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	600	100	640520640419	4	1.0	96899	4.959638592605597E263	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1[\0-\8])?((\d|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?((\d|\D)){4,4}
