Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	USphoneNumber_oracle_mut1	ALL	30	300	100	306638887585	7	1.0	516	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	(((\0|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|([\a-\z]|[\a-\y]))|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut2	ALL	30	300	100	306732920402	7	1.0	514	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((([\A-\Z]|[\a-\z])|[\A-\Z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
5	USphoneNumber_oracle_mut3	ALL	30	300	100	304340686249	7	1.0	485	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	((\9|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\A-\Z]|([\a-\z]|([\A-\Y]|[\a-\z])))|[\0-\9])){7,7})
5	USphoneNumber2_oracle_mut1	ALL	30	300	100	308337268143	14	1.0	2511	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(((.&~(((.&~(\D))|(\d|(.&~((.&~([\d-\y])))))))))?)?(\D)?(\d){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	ALL	30	300	100	307062472871	14	0.9994779430957974	3829	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	~(\D)\?(\d){2,2}D?~(\D)\?(\D){2,2}(~(\D))?((\.&~((.&~(((\a|\z)|[\0-\9])))))){4,4}
5	USphoneNumber2_oracle_mut3	ALL	30	300	100	311483562590	13	0.9989262705798139	2791	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D|\d)\?(\D){3,3}(((\D|(\d|\D))|[\0-\9]))?~(\D)\?((\.&~((.&~((((\d|\d)|\D)|[\0-\8])))))){3,3}(\D)?(\d){4,4}
5	SocialSecurity1_oracle_mut1	ALL	30	300	100	303585859651	19	1.0	1401	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d|\d)((\d|(.&~(((\D|\d)|(\d|(.&~((\D|(\d|\D)))))))))){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
5	SocialSecurity1_oracle_mut2	ALL	30	300	100	315823192098	18	1.0	1454	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|(\.&~((.&~((\D|\D)))))\?)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
5	SocialSecurity1_oracle_mut3	ALL	30	300	100	302627952507	15	1.0	2207	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut1	ALL	30	300	100	320525259856	8	1.0	600	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut2	ALL	30	300	100	329059305972	8	1.0	599	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut3	ALL	30	300	100	300468211146	7	0.994544462629569	1823	3.302736E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1((.&~([\0-\8])))?\d((\d|\d)){1,1}((\d|\d))?)(\0[\1-\9]|\1[\0-\2])(31|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}
5	ScientificNotation_oracle_mut1	ALL	30	300	100	316001871820	20	1.0	543	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\E|\e)|\e)|(\E|(\e|\E)))|\E)((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut2	ALL	30	300	100	306984233957	21	1.0	546	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\E)|\E)|\e)|\e)|\E)((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut3	ALL	30	300	100	302242448371	21	1.0	737	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\E|\e)|\e)|(\E|\e))|(\e|\E))|(\e|\E))((\+|\-))?(\d){1,}
5	MACaddress_oracle_mut1	ALL	30	300	100	319890817142	18	1.0	328	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((\d|[\a-\f])|[\A-\F])){2,2}\:){5,5}((((((\d|\d)|[\A-\F])|[\a-\e])|[\b-\f])|[\A-\F])|[\a-\f])(((\d|\D)|(([\a-\f]|[\A-\F])|([\A-\F]|([\a-\f]|[\a-\f]))))){1,1}
5	MACaddress_oracle_mut2	ALL	30	300	100	322035822844	18	1.0	351	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((([\a-\f]|[\a-\f])|[\a-\f])|[\A-\F])|[\B-\F])){2,2}\:){5,5}([\a-\f]|[\A-\F])((((\D|[\a-\e])|[\A-\F])|[\a-\f])){1,1}
5	MACaddress_oracle_mut3	ALL	30	300	100	312371722108	15	1.0	449	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((\d|[\A-\F])|[\a-\f])){2,2}\:){5,5}([\A-\F]|[\a-\f])((((((\D|[\A-\F])|[\a-\f])|[\A-\F])|[\a-\f])|[\a-\f])){1,1}
5	MACaddress1_oracle_mut1	ALL	30	300	100	327190978636	9	1.0	423	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|([\A-\F]|[\a-\f]))(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
5	MACaddress1_oracle_mut2	ALL	30	300	100	327773295806	9	1.0	498	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((([\0-\8]|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\D])|[\1-\9])\:){5,5}(([\0-\9]|[\a-\f])|((([\A-\F]|[\a-\f])|[\a-\f])|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
5	MACaddress1_oracle_mut3	ALL	30	300	100	329790930924	9	1.0	619	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((([\a-\f]|[\A-\F])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
5	USzipCode_oracle_mut1	ALL	30	300	100	300003856871	25999	1.0	148	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~((.&~(\d))))\d(\d){1,1}(\d){1,1}|?^00000|-0000)
5	USzipCode_oracle_mut2	ALL	30	300	100	300003716955	33093	1.0	157	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
5	USzipCode_oracle_mut3	ALL	30	300	100	300004579893	32809	1.0	225	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(ddd(\d){2,2}|-(\d){4,4}|?^00000|-0000)
5	CanadaPostalCode_oracle_mut1	ALL	30	300	100	330010619828	6	1.0	488	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\h)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\B)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	ALL	30	300	100	327834943984	6	1.0	460	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|(\H|\h))|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|(\v|\V))|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut3	ALL	30	300	100	330007564435	6	1.0	383	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|(\v|\V))|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	GUID_oracle_mut1	ALL	30	300	100	304120943171	4	1.0	1406	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\0-\8])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\0-\9])){4,4}\-((([\A-\Y]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
5	GUID_oracle_mut2	ALL	30	300	100	319976106352	7	1.0	1566	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((((([\A-\Z]|[\a-\y])|[\a-\y])|[\0-\9])|([\a-\z]|[\A-\Z]))){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
5	GUID_oracle_mut3	ALL	30	300	100	303791138057	1	1.0	167	2.272657884496752E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((((.&~([\A-\Z]))|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((.&~((~([\A-\Z])|((.&~([\a-\z]))|[\0-\9]))))){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
5	RomanNumerals_oracle_mut1	ALL	30	300	100	302075244214	8	1.0	673	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\C|\C)(\D|\M)|(\D)?(\C){0,3}))?(((\X(\L|\C)|(\L)?\X(\X){0,2})|\L))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut2	ALL	30	300	100	301359254377	8	0.9984544049459042	646	16800.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?((\I|\i)|\i)(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut3	ALL	30	300	100	302667103728	7	1.0	709	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	Email_oracle_mut1	ALL	30	300	100	318913014882	12	1.0	1470	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.&~((\w|.)))\+@(\.&~((\w|(\-|[\0-\9]))))+.*~(\-)~(\-)~(\-)((.&~((\W|~(\-)))))?
6	Email_oracle_mut2	ALL	30	300	100	311918882166	11	1.0	868	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((\w|.)|[\1-\9])))){1,}@(((\w|\-)){1,}.){1,}(((((\w|\W)|\-)|(.&~([\A-\Z])))|[\0-\9])){4,5}
6	Email_oracle_mut3	ALL	30	300	100	319336743213	11	1.0	636	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@((\W|\-)){1,}(\.){1,}((\W|~(\-))|[\0-\9])((\W|(\w|\W))|~(\-))((((\W|~(\-))|[\a-\z])|[\A-\Z])){1,2}
6	Date1_oracle_mut1	ALL	30	300	100	300072108779	9	1.0	1156	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~((.&~([\0-\8])))))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
6	Date1_oracle_mut2	ALL	30	300	100	301761059469	9	0.9978021978021978	908	35712.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))[\ -\/](19|20)dd
6	Date1_oracle_mut3	ALL	30	300	100	303696430748	8	1.0	1050	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
6	IndianVehicle_oracle_mut1	ALL	30	300	100	324991004415	8	1.0	426	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\X]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?((((([\a-\z]|[\C-\Z])|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	ALL	30	300	100	323988873084	8	1.0	381	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|[\a-\z])|\|)){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\c-\z])|\|)|[\a-\y])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut3	ALL	30	300	100	302403531871	7	1.0	1112	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\b-\z]|[\a-\z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode_oracle_mut1	ALL	30	300	100	302280785566	6	1.0	1102	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut2	ALL	30	300	100	330007537543	6	0.9950920245398773	811	8.032816041353754E24	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\t)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((((.&~((~([\0-\9])|\L)))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\B-\Z])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	ALL	30	300	100	327118053261	6	1.0	822	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	URL_oracle_mut1	ALL	30	300	100	330006838878	8	1.0	466	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
6	URL_oracle_mut2	ALL	30	300	100	325851096302	8	1.0	542	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
6	URL_oracle_mut3	ALL	30	300	100	326755321112	8	0.995774647887324	707	5.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.((\w|\w)){2,6})|(\.&[\a-\z])\?)
6	phone_oracle_mut1	ALL	30	300	100	321347974557	18	1.0	731	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?[\0-\9][\0-\9](([\0-\9]|(.&~(((.&~([\B-\Z]))|([\B-\Z]|([\A-\Z]|(.&~([\a-\z]))))))))){1,1}([\0-\9]){3,3}([\0-\9]){4,4}
6	phone_oracle_mut2	ALL	30	300	100	309653871109	20	1.0	844	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|[\0-\9]))?([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(.&~(((([\A-\z]|([\a-\z]|(.&~(([\A-\Z]|[\a-\z])))))|[\A-\z])|(\.&~([\a-\z]))))))){1,1}([\0-\9]){4,4}
6	phone_oracle_mut3	ALL	30	300	100	306035005984	21	1.0	965	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){4,4}[\0-\9][\0-\9](([\0-\9]|(.&~((((([\a-\z]|[\A-\Z])|[\A-\Z])|((.&~([\A-\Z]))|[\A-\z]))|([\A-\Z]|[\a-\z])))))){1,1}
6	URL1_oracle_mut1	ALL	30	300	100	312128436535	8	1.0	631	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((([\a-\z]|[\A-\X])|[\A-\Z])|([\A-\Z]|([\a-\z]|[\A-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	URL1_oracle_mut2	ALL	30	300	100	314196979318	8	1.0	1053	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\a-\x]|([\a-\x]|([\A-\X]|[\a-\x])))|([\a-\z]|[\B-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	URL1_oracle_mut3	ALL	30	300	100	302918951168	8	1.0	2022	8.596805096133836E285	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|(([\A-\Z]|[\b-\z])|[\A-\Z]))\:|\\)~(\\)(.&\\)(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	UScurrency_oracle_mut1	ALL	30	300	100	324305460828	31	1.0	676	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((\d|(\.&~(((.&~((\.&~((\D|(\d|\D))))))|(\.&~((\d|(\D|\D)))))))??)){0,2}(\,(\d){3,3})*|(\d){2,})(\.(\d){2,2})?
6	UScurrency_oracle_mut2	ALL	30	300	100	306876640746	23	1.0	1257	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){3,})(\.(((\d|\d)|\d)){2,2})?
6	UScurrency_oracle_mut3	ALL	30	300	100	311254030459	18	0.9961890243902439	1307	7733367.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,4}(\,(\d){3,3})*|(\d){1,})(.(\1){2,2})?
6	Date2_oracle_mut1	ALL	30	300	100	302401315725	9	1.0	966	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~((\.&~(([\A-\Z]|[\a-\z]))))))(19|20)dd
6	Date2_oracle_mut2	ALL	30	300	100	300035835809	8	1.0	979	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
6	Date2_oracle_mut3	ALL	30	300	100	300086622168	9	0.9968085106382979	937	29760.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))[\ -\/](\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\ )|\/)(19|20)dd
6	USphoneNumber_oracle_mut1	ALL	30	300	100	300664601875	7	1.0	535	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\a-\z]|([\A-\Z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))))((((((([\A-\Z]|[\a-\z])|[\A-\Z])|[\A-\Z])|[\a-\z])|[\A-\Z])|[\0-\9])){6,6}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
6	USphoneNumber_oracle_mut2	ALL	30	300	100	302940628919	7	1.0	529	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?(\()?([\0-\9]){3,3}(\))?((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\A-\Y]|[\a-\z])|[\A-\Z])|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut3	ALL	30	300	100	306850590095	7	1.0	497	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\a-\y]|([\A-\Z]|([\A-\Z]|[\0-\9]))))((((([\A-\Z]|[\a-\z])|([\a-\y]|[\A-\Z]))|[\A-\Z])|[\0-\9])){6,6})
6	USphoneNumber2_oracle_mut1	ALL	30	300	100	303326195720	15	1.0	3405	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	((\D|\D))?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut2	ALL	30	300	100	330007089328	17	1.0	6234	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(~(\D)){3,3}~(\d)??(\d){3,3}(\D)?((\.&~((\.&~(\d))))){3,4}(\d){2,3}d?(\D){0,4}
6	USphoneNumber2_oracle_mut3	ALL	30	300	100	307453224074	15	0.9995719178082192	4670	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	\?((\.&~((\.&~(([\C-\d]|[\A-\Z])))))){3,3}D?~(\D)~(\?)(\d){2,2}(\D)?(\D){4,4}((\.&~((.&~((\D|\d)))))){3,3}D?~(\D)~(\?)(\d){0,2}(\D)?(\D){4,4}
6	SocialSecurity1_oracle_mut1	ALL	30	300	100	316755061163	19	1.0	1395	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
6	SocialSecurity1_oracle_mut2	ALL	30	300	100	305706719173	17	1.0	1890	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6](\d|\d)|\7(\0|(\1|\2)))|[\0-\6]((\d|\d)){2,2})((\ |\-))??!00dd3?!0000(\d){4,4}
