Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
6	MACaddress1_oracle_mut1	ALL	60	300	100	320290292836	5	1.0	498	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|([\A-\F]|[\A-\F]))(([\a-\f]|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut2	ALL	60	300	100	302566985653	5	1.0	522	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\a-\f])(([\0-\8]|(([\a-\f]|[\A-\F])|([\A-\E]|[\a-\e])))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut3	ALL	60	300	100	325139924922	5	1.0	752	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\a-\f]|[\A-\F]))((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\a-\f]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	USzipCode_oracle_mut1	ALL	60	300	100	300003864329	20902	1.0	178	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(((\.&~((.&~((((((\d|\d)|\d)|\d)|\D)|\d)))))|\d)){4,4}|?^00000|-0000)
6	USzipCode_oracle_mut2	ALL	60	300	100	300003552538	34258	1.0	149	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
6	USzipCode_oracle_mut3	ALL	60	300	100	300004032499	21180	1.0	132	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-((.&~((~(((\D|(\D|\d))|((\d|\D)|(\D|\D))))|\D)))){4,4}|?^00000|-0000)
6	CanadaPostalCode_oracle_mut1	ALL	60	300	100	300326719359	4	1.0	471	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|(\h|\H))|\j)|((\k|\K)|\K))|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|(\x|\X))|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut2	ALL	60	300	100	300532398310	4	1.0	461	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\g)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
6	CanadaPostalCode_oracle_mut3	ALL	60	300	100	302893872878	3	0.997093023255814	343	21632.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(\d){1,1}
6	GUID_oracle_mut1	ALL	60	300	100	357712716655	4	1.0	1293	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\c-\z])|[\0-\9])|[\a-\z])){12,12}
6	GUID_oracle_mut2	ALL	60	300	100	307481383486	4	1.0	1248	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|([\a-\z]|[\A-\Z]))|[\0-\9])){12,12}
6	GUID_oracle_mut3	ALL	60	300	100	360057469939	1	1.0	505	2.40428803744489E57	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(([\A-\Z]|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((.&~((~([\A-\Z])|[\a-\z])))|[\0-\9])){4,4}\-([\A-\z]|[\0-\9])((([\A-\z]|[\a-\z])|[\0-\9])){11,11}
6	RomanNumerals_oracle_mut1	ALL	60	300	100	334864872644	4	1.0	671	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut2	ALL	60	300	100	333356978993	4	1.0	708	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|(((\L|\L))?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut3	ALL	60	300	100	334546456078	4	0.9910179640718563	662	4.676763799624366E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(((\I(\V|\X)|(\V)?\I(\I){0,2})|\V))?
7	Email_oracle_mut1	ALL	60	300	100	315077977188	8	1.0	1733	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	\.(.&~((\w|\.)))\@(\.&~((.&~((\w|\-)))))\-((.&~((\w|\-)))){1,3}((\w|\-)){1,3}(\.&~((.&~((\w|\-)))))\-((\w|~(\-))){1,3}((\w|\-)){1,3}
7	Email_oracle_mut2	ALL	60	300	100	318392383556	7	1.0	945	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(\w|\-)(((\w|\-)|[\a-\z]))*(\.){1,}\w((\w|\-)){1,4}
7	Email_oracle_mut3	ALL	60	300	100	326906117039	11	1.0	609	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((((((\w|\W)|(\W|\w))|.)|[\A-\Z])|([\A-\Z]|[\A-\Z]))))){2,}@((((\w|\-)|[\a-\z])){1,}.){1,}(~(\W)){2,4}
7	Date1_oracle_mut1	ALL	60	300	100	307382796611	5	1.0	1297	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~(([\a-\z]|[\A-\Z]))))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
7	Date1_oracle_mut2	ALL	60	300	100	329985484237	5	1.0	1288	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
7	Date1_oracle_mut3	ALL	60	300	100	347583754701	5	0.9989106753812637	917	27528.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Y])\1((\0|\1)|\2)(((\-|\ )|\/)|\.)(19|20)dd
7	IndianVehicle_oracle_mut1	ALL	60	300	100	310903261159	4	1.0	411	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|[\a-\z])|\|)){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut2	ALL	60	300	100	311854304938	4	1.0	383	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|[\b-\y])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut3	ALL	60	300	100	301799952445	4	1.0	1425	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\a-\z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode_oracle_mut1	ALL	60	300	100	301643213182	4	1.0	1088	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut2	ALL	60	300	100	301590734664	4	0.9982253771073647	1125	5.074996181165356E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut3	ALL	60	300	100	360006266316	4	1.0	1075	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	URL_oracle_mut1	ALL	60	300	100	336688635899	6	1.0	484	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\B-\Y]|[\A-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~((\/|(\:|(\*|(\?|(\<|(\>|\|))))))))){1,}\.(\w){2,6})
7	URL_oracle_mut2	ALL	60	300	100	320928345258	5	1.0	508	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\A-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
7	URL_oracle_mut3	ALL	60	300	100	357300496763	5	0.9973154362416108	743	5.2515184432405996E269	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\w){2,5})
7	phone_oracle_mut1	ALL	60	300	100	301178092502	20	1.0	826	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((((((.&~((([\A-\y]|[\A-\z])|(.&~([\A-\z]))))))?)?)?)?)?|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	phone_oracle_mut2	ALL	60	300	100	302596433639	17	1.0	730	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((.&~((((.&~([\1-\9]))|[\0-\9])|[\a-\z]))))?)?)?([\0-\9]){3,4}([\0-\9]){3,3}(([\0-\8]|[\0-\9])){4,4}
7	phone_oracle_mut3	ALL	60	300	100	334085920416	18	1.0	661	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((((.&~(((((([\1-\9]|[\0-\9])|(.&~(([\a-\z]|[\A-\Z]))))|[\A-\Z])|([\a-\z]|[\A-\Z]))|[\A-\Y]))))?)?)?)?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,5}
7	URL1_oracle_mut1	ALL	60	300	100	353289825520	6	1.0	625	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\b-\y]|([\B-\Y]|[\a-\y]))|(([\A-\Z]|[\a-\y])|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut2	ALL	60	300	100	318511899363	5	1.0	1048	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|[\a-\y])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut3	ALL	60	300	100	326493485828	5	0.9865083648138154	1828	1.4775211780043069E284	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|([\A-\Z]|[\a-\z]))\:|\\)\\((.&~(\\)))?\+(\\)*((.&~(((((((\/|\*)|\?)|\")|\<)|\>)|\|))))*.htm(\l)?
7	UScurrency_oracle_mut1	ALL	60	300	100	313829597130	29	1.0	855	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d)*\d(\d)*(\d)*((\d|\d))*(\d)*\d(\d)*(\d)?(\d)*(\d)*((\d|(\d|\d)))*(\d)*\d(\d)*(\d)*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
7	UScurrency_oracle_mut2	ALL	60	300	100	314029660983	27	1.0	969	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d((\d|(\.&~((\.&~((.&~(((\d|\D)|(.&~((\D|\D))))))))))\?)){0,2}(\,(\d){3,3})*|(\d){2,})(\.(\d){2,2})?
7	UScurrency_oracle_mut3	ALL	60	300	100	309357470530	17	0.9972078181092939	2500	1.2058789E7	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.((\1|\8)){2,2})?
7	Date2_oracle_mut1	ALL	60	300	100	318514732521	5	1.0	932	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\A-\Z])))(19|20)dd
7	Date2_oracle_mut2	ALL	60	300	100	324279874522	5	0.9968782518210197	958	992.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
7	Date2_oracle_mut3	ALL	60	300	100	325430516173	5	0.9963031423290203	1078	1984.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1(.&~((\0|(\1|~(\2))))))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
7	USphoneNumber_oracle_mut1	ALL	60	300	100	338187241771	4	1.0	531	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9])))((((([\a-\z]|[\A-\Z])|[\A-\Z])|[\A-\Z])|[\0-\9])){6,6})
7	USphoneNumber_oracle_mut2	ALL	60	300	100	339600454835	4	1.0	464	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
7	USphoneNumber_oracle_mut3	ALL	60	300	100	341626952326	4	1.0	579	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\A-\Z]|[\a-\z])|([\a-\y]|[\A-\Y]))|[\0-\9])){7,7})
7	USphoneNumber2_oracle_mut1	ALL	60	300	100	356882841871	11	1.0	2950	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(((((.&~((((.&~((\D|\d)))|(.&~((.&~([\0-\9])))))|[\b-\z]))))?)?)?)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
7	USphoneNumber2_oracle_mut2	ALL	60	300	100	352922502090	11	0.9995179561340082	4147	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d|\D)(\d|\d)((\d|(\D|\d))){2,2}(\D)?~(\d)\?(\d){2,2}(\D)?((\.&~(((.&~((\d|\D)))|[\1-\9])))){4,4}
7	USphoneNumber2_oracle_mut3	ALL	60	300	100	327546144890	12	0.9997968718261223	4922	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}\?(\d){3,3}D*(\d){4,4}(~(\d)){3,3}(.&~(((~(\D)|\d)|[\A-\Z])))\*(\d){4,4}(\d){3,3}(\D)*(\d){4,4}(~(\d)){3,3}((.&~(((~(\D)|\d)|[\A-\Y]))))?\*(\d){4,4}
7	SocialSecurity1_oracle_mut1	ALL	60	300	100	316662310215	18	1.0	2217	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((.&~((.&~((\0|\1)))))|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut2	ALL	60	300	100	320550719797	21	1.0	1436	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00(\d|(\.&~((\.&~(((\D|\d)|(\D|\d))))))(~(\+))?)d3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut3	ALL	60	300	100	311859215060	13	1.0	2485	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~((((.&~([\a-\z]))|[\A-\Z])|[\A-\Z])))??)((\ |\-))??!00dd3?!0000(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut1	ALL	60	300	100	321056226523	4	1.0	607	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&(.&~([\0-\8]))))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut2	ALL	60	300	100	330600533070	4	0.9952904238618524	634	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?((\d|\d)){4,4}
7	SwedishSocialSecurity1_oracle_mut3	ALL	60	300	100	305325874064	5	0.9956626506024097	2066	4.054182809507313E258	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|~(\1)[\0-\8]\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(30|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}
7	ScientificNotation_oracle_mut1	ALL	60	300	100	310051637247	23	1.0	653	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\E|\e)|\e)((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut2	ALL	60	300	100	320875333497	22	1.0	545	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\e)|(\E|\e))|\e)|(\E|\e))|\e)|\e)|\E)((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut3	ALL	60	300	100	318163012676	22	1.0	792	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((\e|\e)|(\e|(\E|\e)))((\+|\-))?(\d){1,}
7	MACaddress_oracle_mut1	ALL	60	300	100	310973588303	19	1.0	337	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((((\d|[\a-\f])|[\A-\F])|(([\a-\f]|[\A-\F])|[\A-\F]))|[\a-\f])){2,2}\:){5,5}(\d|([\a-\f]|[\A-\F]))(((\d|([\a-\f]|[\b-\f]))|[\A-\F])){1,1}
7	MACaddress_oracle_mut2	ALL	60	300	100	313517870616	20	1.0	348	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((((\d|(\d|\D))|[\b-\f])|[\a-\f])|[\A-\F])|[\B-\F])){2,2}\:){5,5}(((\d|[\a-\f])|[\A-\F])|[\a-\f])((([\A-\F]|[\a-\f])|[\a-\e])){1,1}
7	MACaddress_oracle_mut3	ALL	60	300	100	300820407457	16	1.0	439	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((([\A-\F]|[\A-\E])|([\A-\F]|[\a-\f]))|[\A-\F])){2,2}\:){5,5}((([\a-\f]|([\A-\F]|[\A-\F]))|[\A-\F])){2,2}
7	MACaddress1_oracle_mut1	ALL	60	300	100	331776907900	6	1.0	437	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(((([\a-\f]|[\A-\F])|[\A-\F])|[\a-\d])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
7	MACaddress1_oracle_mut2	ALL	60	300	100	322561412633	6	1.0	451	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((((.&~((.&~([\0-\9]))))|([\a-\f]|[\A-\F]))|[\A-\D])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
7	MACaddress1_oracle_mut3	ALL	60	300	100	333809990749	5	1.0	732	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
7	USzipCode_oracle_mut1	ALL	60	300	100	300004065352	26059	1.0	152	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
7	USzipCode_oracle_mut2	ALL	60	300	100	300003845086	34212	1.0	145	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut3	ALL	60	300	100	300003991061	33683	1.0	162	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
7	CanadaPostalCode_oracle_mut1	ALL	60	300	100	300246678072	4	1.0	443	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\k)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\H)|\j)|\K)|\l)|\m)|\n)|\p)|\r)|\s)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut2	ALL	60	300	100	301295504699	4	1.0	461	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\T)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
