Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	SocialSecurity1_oracle_mut1	ALL	30	180	100	186750236454	10	1.0	1463	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((.&~((.&~((\0|\1)))))|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut2	ALL	30	180	100	181541809892	11	1.0	1659	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7((.&~((.&~([\0-\6]))))\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d|\d)(\d|\d)(\d|\d)(((\d|\d)|\d)){1,1}
4	SocialSecurity1_oracle_mut3	ALL	30	180	100	190060480678	9	1.0	1961	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut1	ALL	30	180	100	210008572699	5	1.0	519	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?(\d){2,2}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	ALL	30	180	100	180870325750	4	1.0	550	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	ALL	30	180	100	180939079741	4	0.9939347990902199	1311	3.3026112E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1(\.&[\0-\8])??(\d){3,3})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	ALL	30	180	100	190850423799	14	1.0	547	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\e|\E)|\E)|\e)|\E)|\e)|\E)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	ALL	30	180	100	181880020181	14	1.0	564	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\e|\e)|\E)|\E)|\e)|\e)|\E)|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut3	ALL	30	180	100	187210512980	14	1.0	615	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\E)|\e)|\E)|\E)|\e)((\+|\-))?(\d){1,}
4	MACaddress_oracle_mut1	ALL	30	180	100	194827336089	12	1.0	327	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\e]|(([\A-\F]|[\a-\f])|[\a-\f])))){2,2}\:){5,5}(\d|(\D|([\A-\F]|(([\A-\F]|[\a-\f])|[\a-\f]))))(((\d|\D)|([\A-\F]|([\a-\f]|([\a-\f]|[\a-\f]))))){1,1}
4	MACaddress_oracle_mut2	ALL	30	180	100	195116398593	13	1.0	322	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((([\a-\f]|[\A-\F])|[\A-\F])|[\B-\F])){2,2}\:){5,5}(\d|(\D|(([\A-\F]|[\a-\f])|[\a-\f])))(((\d|\D)|([\a-\f]|([\A-\F]|[\a-\f])))){1,1}
4	MACaddress_oracle_mut3	ALL	30	180	100	204091214841	11	1.0	404	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|[\A-\F])){2,2}\:){5,5}((((\d|[\a-\f])|([\A-\F]|[\b-\f]))|([\A-\F]|[\A-\F]))){2,2}
4	MACaddress1_oracle_mut1	ALL	30	180	100	194904527143	5	1.0	437	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\f])(([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\F])
4	MACaddress1_oracle_mut2	ALL	30	180	100	196401102960	5	1.0	394	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut3	ALL	30	180	100	196832828675	5	1.0	636	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\A-\F])|([\A-\F]|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
4	USzipCode_oracle_mut1	ALL	30	180	100	180004497410	16530	1.0	164	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(((.&~((.&~(\d))))){5,5}|-((\d|\d)){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut2	ALL	30	180	100	180004153815	19486	1.0	125	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,5}|-(\d){4,4})
4	USzipCode_oracle_mut3	ALL	30	180	100	180003837588	768222	0.989247311827957	92	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	?^00000|-0000
4	CanadaPostalCode_oracle_mut1	ALL	30	180	100	180667190650	3	1.0	414	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\T)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	ALL	30	180	100	180123031267	4	1.0	363	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|(\E|\e))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}(([\B-\Z]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	ALL	30	180	100	184280481708	3	0.9889705882352942	269	140608.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(~(\V)|(\X|\Y)))))))))))))))))))|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|(\m|\M))|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}((\d|\D)){1,1}
4	GUID_oracle_mut1	ALL	30	180	100	201808291312	2	1.0	1235	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(([\a-\z]|[\0-\9])|[\A-\Z])((([\A-\Z]|[\a-\z])|[\0-\9])){7,7}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
4	GUID_oracle_mut2	ALL	30	180	100	201213189371	4	1.0	1050	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|[\A-\Z])){12,12}
4	GUID_oracle_mut3	ALL	30	180	100	210083310089	1	1.0	358	2.3830573676145444E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(([\A-\Z]|[\a-\z])){4,4}\-([\A-\Z]|[\a-\z])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-(((.&~((~([\A-\Z])|[\a-\z])))|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	ALL	30	180	100	185251618258	4	1.0	557	0.0	4.676763799624367E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	ALL	30	180	100	185950074962	4	1.0	548	2800.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|(\L|\L))|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((IX|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut3	ALL	30	180	100	186021819260	4	0.9888475836431226	532	4.6767637996243666E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	Email_oracle_mut1	ALL	30	180	100	197161220984	8	1.0	1389	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}\@(((\w|\w)|\-)){1,}(.)?((\w|\-)){2,3}
5	Email_oracle_mut2	ALL	30	180	100	196573616488	7	1.0	509	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((\-|[\A-\Y])){1,}~(.)){1,}(((~(\w)|\w)|\-)){2,4}
5	Email_oracle_mut3	ALL	30	180	100	203215295980	7	1.0	536	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@(((.&~((.&~(\-))))){1,}.)*~(\-)((\W|~(\-))){1,3}
5	Date1_oracle_mut1	ALL	30	180	100	200788605602	5	1.0	1133	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
5	Date1_oracle_mut2	ALL	30	180	100	199621305767	5	1.0	872	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
5	Date1_oracle_mut3	ALL	30	180	100	198387404951	5	1.0	518	11148.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)\1((\0|\1)|\2)((\-|\ )|\/)19dd
5	IndianVehicle_oracle_mut1	ALL	30	180	100	210010852774	5	1.0	330	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((\||[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	ALL	30	180	100	210011859313	5	1.0	348	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((\||([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|([\A-\Z]|[\a-\z]))|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	ALL	30	180	100	187904337785	4	1.0	1425	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((([\a-\z]|\|)|[\b-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|[\a-\z])|\|)){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	ALL	30	180	100	184450306987	3	1.0	927	1.7791397655268557E23	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	ALL	30	180	100	181489749031	3	0.9984848484848485	659	7.970546149560313E24	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((.&~((~([\0-\9])|(\L|(\M|(\N|(\P|(\.&~((\Q|\R))))))))))|\S)|\T)|\U)|\V)|[\A-\Z])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	ALL	30	180	100	207664970250	4	1.0	754	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\b-\z])|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	ALL	30	180	100	180034658573	5	1.0	438	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut2	ALL	30	180	100	182305174539	5	1.0	476	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut3	ALL	30	180	100	185395405960	5	1.0	619	0.0	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	phone_oracle_mut1	ALL	30	180	100	185621393379	14	1.0	701	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\0-\9]|(((((.&~(([\A-\z]|(.&~((([\a-\z]|[\A-\Z])|[\a-\z])))))))?)?)?)?))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut2	ALL	30	180	100	192101056949	14	1.0	710	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\2-\9]|[\0-\9]))?([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(.&~(((.&~(([\b-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))))|[\A-\z]))))){1,1}([\0-\9]){4,4}
5	phone_oracle_mut3	ALL	30	180	100	183361088635	12	1.0	752	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((.&~(((.&~([\2-\9]))|([\A-\Z]|[\a-\z]))))|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
5	URL1_oracle_mut1	ALL	30	180	100	207864575087	5	1.0	524	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\b-\z]|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm((\l|\l))?
5	URL1_oracle_mut2	ALL	30	180	100	208070022852	5	1.0	895	0.0	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	(((([\a-\z]|[\A-\Z])|[\A-\Z])|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut3	ALL	30	180	100	204443631844	5	1.0	1819	4.559345590291601E278	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|[\a-\z])\:|\\)\\((\.&\\))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	UScurrency_oracle_mut1	ALL	30	180	100	180595247832	19	1.0	560	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){2,})(\.(\d){2,2})?
5	UScurrency_oracle_mut2	ALL	30	180	100	186881012782	18	1.0	786	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d)*(\d|\d)((\d|(\d|\d)))*(\d|\d)((\d|(\d|\d)))*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
5	UScurrency_oracle_mut3	ALL	30	180	100	192368405215	10	0.9938900203665988	976	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((\.&~((.&~(\d))))\?|(\d){1,3}(\,(\d){3,3})*)(.(\d){2,2})?
5	Date2_oracle_mut1	ALL	30	180	100	200344534483	5	1.0	888	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date2_oracle_mut2	ALL	30	180	100	200346166609	5	1.0	851	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date2_oracle_mut3	ALL	30	180	100	200887971463	5	0.9964539007092199	843	28272.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\0-\9])(19|20)dd
5	USphoneNumber_oracle_mut1	ALL	30	180	100	191975343737	4	1.0	450	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut2	ALL	30	180	100	191847202678	4	1.0	467	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
5	USphoneNumber_oracle_mut3	ALL	30	180	100	191072266732	4	1.0	407	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\A-\Z]|([\a-\z]|([\a-\z]|[\A-\Z])))|[\0-\9])){7,7})
5	USphoneNumber2_oracle_mut1	ALL	30	180	100	205458450551	12	1.0	4000	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	ALL	30	180	100	208994936317	10	0.9993096306523991	2895	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D){1,}(\d){3,3}D??(\d){3,3}(\D)?((\.&~((\.&~(((\d|(\D|\d))|\D)))))){4,4}(\d){3,3}(\D)?((\.&~((\.&~(((\d|(\D|\d))|\D)))))){4,4}
5	USphoneNumber2_oracle_mut3	ALL	30	180	100	199129607172	10	0.9996989765201686	3321	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?~(\D)\?((\.&~((.&~((\d|\D)))))){3,3}(([\D-\e]|[\0-\9]))?(\d){4,5}
5	SocialSecurity1_oracle_mut1	ALL	30	180	100	180012892740	13	1.0	1458	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
5	SocialSecurity1_oracle_mut2	ALL	30	180	100	194648671625	12	1.0	1683	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00d(\d|\d)3?!0000(\d){4,4}
5	SocialSecurity1_oracle_mut3	ALL	30	180	100	180117890265	9	1.0	1960	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut1	ALL	30	180	100	210004905966	5	1.0	539	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut2	ALL	30	180	100	180967873050	4	0.9934782608695653	457	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut3	ALL	30	180	100	181836114823	4	0.9963924963924964	1381	4.256891949982678E258	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|~(\1)[\0-\8]\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	ScientificNotation_oracle_mut1	ALL	30	180	100	181754877019	13	1.0	594	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\E|\e)|(\e|\E))|\E)|((\e|\E)|((\E|\e)|\e)))((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut2	ALL	30	180	100	184460278210	15	1.0	594	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((\e|\e)|\E)|\e)((\+|\-))?(\d){1,}
5	ScientificNotation_oracle_mut3	ALL	30	180	100	183673228541	15	1.0	692	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((\e|(\E|(\e|\E)))|(\e|(\e|\E)))|(\E|\e))((\+|\-))?(\d){1,}
5	MACaddress_oracle_mut1	ALL	30	180	100	187983377376	11	1.0	322	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((\D|\d)|((([\a-\f]|[\A-\F])|[\A-\F])|[\a-\f]))){2,2}\:){5,5}((\D|\d)|([\a-\f]|([\A-\F]|[\a-\f])))((((((\d|\D)|\d)|\d)|[\a-\f])|[\A-\F])){1,1}
5	MACaddress_oracle_mut2	ALL	30	180	100	183048700980	12	1.0	313	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\D|[\a-\f])|[\A-\F])){2,2}\:){5,5}(([\A-\F]|[\a-\f])|[\A-\F])((((\d|[\A-\F])|[\A-\F])|[\a-\f])){1,1}
5	MACaddress_oracle_mut3	ALL	30	180	100	180368431086	11	1.0	395	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|([\A-\F]|[\a-\f]))){2,2}\:){5,5}(\d|([\a-\f]|([\A-\F]|[\a-\e])))((\d|(([\a-\f]|[\A-\F])|([\A-\F]|[\a-\e])))){1,1}
