Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	USphoneNumber2_oracle_mut2	ALL	30	600	100	601420410381	24	0.9998092695021934	5242	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\d)){0,3}\?((.&~((.&~(\d))))){0,3}(\D|\d)\?(\d){4,5}((\.&~((.&~(\d))))){4,4}(~([\C-\d]))?(\D){4,4}((.&~((.&~(\d))))){0,3}(\D|\d)\?(\d){4,5}((\.&~((.&~(\d))))){4,4}(~([\C-\d]))?(\D){4,4}
8	USphoneNumber2_oracle_mut3	ALL	30	600	100	620731202074	23	0.9997267759562841	3659	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\D){3,3}~(\?)~(\D)~(\?)((\.&~((.&~(\D))))){3,3}(\D)?(\d){4,4}~(\D)\?((.&~((.&~([\d-\e]))))){3,3}(\d)?(\d){4,4}
8	SocialSecurity1_oracle_mut1	ALL	30	600	100	600219380574	27	1.0	2948	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut2	ALL	30	600	100	618929165909	30	1.0	2362	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d|\d)((\d|(\d|\d))){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SocialSecurity1_oracle_mut3	ALL	30	600	100	615342457990	26	1.0	2594	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&[\1-\7])~(\?))((\ |\-))??!00dd3?!0000(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut1	ALL	30	600	100	615261106446	16	1.0	782	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?\d((\d|\d)){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut2	ALL	30	600	100	619093983202	16	1.0	947	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?\d((\d|\d)){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut3	ALL	30	600	100	626581058541	16	1.0	2326	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1(.&~([\0-\8]))\d(((\.&~((.&~((\d|(\D|\d)))))))?){1,}(\d){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	ALL	30	600	100	603644061991	37	1.0	654	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\e|\E)|\E)|\E)|\e)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut2	ALL	30	600	100	614391570066	36	1.0	708	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((((\E|\E)|\e)|\E)|\E)|\e)|(\e|(\E|\e)))|\E)|\e)|\E)((\+|\-))?(\d){1,}
8	ScientificNotation_oracle_mut3	ALL	30	600	100	619133427103	36	1.0	744	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\E)|\E)|\e)|\E)|\e)|\e)|(\E|(\e|(\E|\E))))((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	ALL	30	600	100	610951204061	32	1.0	423	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((((((\d|\D)|\D)|\d)|\d)|[\A-\F])|[\a-\f])|[\A-\F])){2,2}\:){5,5}((([\a-\f]|[\A-\E])|[\a-\f])|[\A-\F])(((([\a-\f]|([\A-\F]|[\a-\f]))|[\C-\F])|([\A-\D]|[\A-\D]))){1,1}
8	MACaddress_oracle_mut2	ALL	30	600	100	611617035229	33	1.0	383	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((((\d|[\b-\f])|[\a-\f])|[\a-\f])|([\A-\F]|[\a-\f]))){2,2}\:){5,5}([\A-\F]|[\a-\f])((\D|([\A-\F]|(([\a-\f]|[\a-\f])|(([\a-\f]|(([\A-\F]|([\a-\f]|[\B-\F]))|[\a-\f]))|[\A-\F]))))){1,1}
8	MACaddress_oracle_mut3	ALL	30	600	100	619928191660	29	1.0	434	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((\.&[\A-\F])|([\A-\F]|[\a-\f]))){2,2}\:){5,5}([\A-\F]|([\a-\f]|([\A-\F]|[\a-\f])))(([\A-\F]|[\a-\f])){1,1}
8	MACaddress1_oracle_mut1	ALL	30	600	100	627681966627	18	1.0	516	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|((([\a-\f]|[\A-\F])|[\a-\f])|([\a-\f]|([\B-\F]|[\b-\f]))))(((([\0-\8]|[\a-\f])|[\A-\F])|[\1-\9])|[\0-\9])\:){5,5}(((((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\f])|[\A-\F])|[\a-\f])|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
8	MACaddress1_oracle_mut2	ALL	30	600	100	600902698489	17	1.0	530	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\a-\f])(((((([\a-\f]|[\a-\f])|[\a-\f])|[\A-\F])|[\A-\F])|[\a-\e])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(((([\0-\9]|[\b-\f])|([\A-\F]|[\a-\f]))|[\a-\e])|[\A-\F])
8	MACaddress1_oracle_mut3	ALL	30	600	100	601220180785	17	1.0	958	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|(([\a-\f]|[\A-\F])|([\A-\F]|[\a-\f])))((([\0-\9]|(([\a-\f]|([\A-\F]|[\a-\f]))|[\A-\F]))|([\A-\E]|[\a-\e]))|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|(([\A-\F]|[\a-\f])|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
8	USzipCode_oracle_mut1	ALL	30	600	100	600003987279	60215	1.0	174	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d|\d)\d(\d){1,1}(\d){1,1}|?^00000|-0000)
8	USzipCode_oracle_mut2	ALL	30	600	100	600004981360	70425	1.0	141	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-(\d){4,4}|?^00000|-0000)
8	USzipCode_oracle_mut3	ALL	30	600	100	600003555602	68211	1.0	183	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-(\d){4,4}|?^00000|-0000)
8	CanadaPostalCode_oracle_mut1	ALL	30	600	100	630010209546	12	1.0	553	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|(\L|\l))|\M)|(\N|\n))|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|(\b|\B))|\c)|\e)|\g)|(\h|\H))|\j)|\k)|(\l|\L))|\m)|\n)|(\p|((\P|\p)|\p)))|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Y]))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	ALL	30	600	100	630011302079	12	1.0	577	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|(\k|\K))|\l)|\m)|\n)|\p)|\r)|\s)|(\t|\T))|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Y]|[\a-\z])|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\a-\z]))){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	ALL	30	600	100	630009732762	12	1.0	576	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\e)|\g)|\h)|\j)|\J)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|\S)|\t)|\v)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID_oracle_mut1	ALL	30	600	100	1001260133481	7	1.0	1530	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\y])|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut2	ALL	30	600	100	778090872312	9	1.0	1508	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-(((((.&[\A-\Z])|([\a-\z]|[\a-\z]))|[\0-\9])|[\A-\Z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Y]))|[\0-\9])){12,12}
8	GUID_oracle_mut3	ALL	30	600	100	631236465321	3	0.9968814968814969	959	3.071513836036652E58	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((.&~((~([\A-\Z])|[\a-\z])))|[\0-\9])){4,5}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
8	RomanNumerals_oracle_mut1	ALL	30	600	100	620109341575	15	1.0	827	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\L)?\X(\X){0,2}|(\X(\L|\C)|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut2	ALL	30	600	100	610624964970	15	1.0	835	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut3	ALL	30	600	100	604767364332	15	1.0	851	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
9	Email_oracle_mut1	ALL	30	600	100	629466329173	22	1.0	1402	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~(((\W|.)|(.&~([\A-\z])))))){1,}@((\w|\W)|\-)\+.\+(((.&~(((\-|[\a-\z])|(.&~([\b-\z]))))))?){1,4}
9	Email_oracle_mut2	ALL	30	600	100	608181659730	21	1.0	707	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(\.&~((\w|.)))\+@((((~(\W)|\-)|[\1-\8])){1,}.)*(\W|\w)(~(\W)|~(\-))(\w|\w)((((\w|\W)|\-)|(.&~([\0-\9]))))?
9	Email_oracle_mut3	ALL	30	600	100	615300632418	21	1.0	739	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.&~((\w|.)))\@(((.&~((\w|\-))))??+.){2,2}[\a-\z]\-(((\w|\-)|[\a-\z])){0,2}((((.&~((\w|\-))))?){1,}.){1,}((\a|\z)|[\A-\Z])(((\w|\-)|[\a-\z])){1,3}
9	Date1_oracle_mut1	ALL	30	600	100	612139642315	17	1.0	1242	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((19|20)|(\.&~((([\A-\X]|[\a-\x])|((\.&~([\a-\z]))|((([\A-\Z]|[\a-\z])|[\a-\z])|([\B-\Z]|[\A-\Z])))))))dd
9	Date1_oracle_mut2	ALL	30	600	100	612821858970	17	1.0	1505	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|(\.&~((.&~((\D|(\d|\d))))))?+)
9	Date1_oracle_mut3	ALL	30	600	100	610014198686	17	1.0	1624	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle_oracle_mut1	ALL	30	600	100	617939821022	16	1.0	453	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\B-\Z]|[\A-\Y])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)|([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z]))))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\b-\z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	ALL	30	600	100	611019809648	16	1.0	348	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((((([\b-\z]|[\A-\Z])|\|)|[\B-\Z])|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|([\a-\z]|([\a-\y]|[\b-\z])))|\|)){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	ALL	30	600	100	630023470445	16	1.0	1013	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|[\a-\x])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\a-\y]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|([\a-\y]|[\A-\Z]))|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	ALL	30	600	100	630007082987	12	1.0	1302	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\B-\Y]|[\A-\Z])|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|[\a-\z])|[\a-\y])){1,1}
9	ItalianFiscalCode_oracle_mut2	ALL	30	600	100	625282208012	12	1.0	1531	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}((([\A-\Z]|[\a-\z])|[\a-\y])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|(\V|[\0-\9]))))))))))(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	ALL	30	600	100	629593666404	12	1.0	1129	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\z]|[\A-\Z])(([\A-\Z]|([\a-\z]|[\A-\Z]))){5,5}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|([\A-\Z]|[\a-\z])))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	URL_oracle_mut1	ALL	30	600	100	600033144571	16	1.0	519	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})|(\.&~(([\B-\y]|(.&~(([\b-\x]|[\B-\X])))))))
9	URL_oracle_mut2	ALL	30	600	100	630006390817	16	1.0	631	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\B-\Y]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut3	ALL	30	600	100	623635504542	16	1.0	911	0.0	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6})|(\.&~(([\a-\y]|(\.&~([\A-\Z])))))~(\?))
9	phone_oracle_mut1	ALL	30	600	100	627857241965	28	1.0	929	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](((.&~(((.&~([\A-\Z]))|(((.&~(((.&~((.&~([\A-\Z]))))|([\a-\z]|((([\A-\Z]|[\a-\z])|([\a-\z]|([\A-\Z]|[\a-\z])))|[\A-\z])))))|[\A-\Z])|[\A-\z]))))|[\0-\9])){1,1}([\0-\9]){4,4}
9	phone_oracle_mut2	ALL	30	600	100	623035853612	31	1.0	763	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\2-\9]|[\0-\8]))?([\0-\9]){4,4}[\0-\9](((.&~((((([\A-\Z]|(([\a-\z]|[\A-\Z])|[\A-\Z]))|[\a-\z])|(.&~([\A-\Y])))|(.&~([\b-\y])))))|[\0-\9])){1,1}([\0-\9]){4,4}
9	phone_oracle_mut3	ALL	30	600	100	618834417778	31	1.0	1167	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~(((\.&~((([\B-\Z]|[\b-\z])|[\A-\Z])))|([\A-\Y]|[\A-\Z]))))|[\0-\9])){1,1}([\0-\9]){4,4}
9	URL1_oracle_mut1	ALL	30	600	100	613367598480	17	1.0	674	0.0	2.2530742221163487E279	true	2147483647	2.0	URL1_oracle	((((((.&([\C-\X]|[\b-\y]))|[\a-\z])|[\a-\z])|[\a-\z])|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut2	ALL	30	600	100	601425971485	17	1.0	1138	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\b-\z]|[\A-\Y])|((([\B-\Z]|[\a-\z])|[\b-\y])|[\c-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut3	ALL	30	600	100	630013044146	17	1.0	2177	4.559345590291602E278	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(([\A-\X]|([\a-\z]|[\A-\Z]))\:|\\)\\(((((\.&~(\\)))?)?)?){1,}(+\)?((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	UScurrency_oracle_mut1	ALL	30	600	100	619239340934	42	1.0	761	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(((((((((((((((.&~(((((.&~((\D|(\D|((.&~((\d|(\D|\D))))|(\D|\d))))))|\D)|\d)|(.&~((\D|\d)))))))?)?)?)?)?)?)?)?)?)?)?)?)?(\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.(\d){2,2})?
9	UScurrency_oracle_mut2	ALL	30	600	100	604489325910	39	1.0	887	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.((\d|\d)){2,2})?
9	UScurrency_oracle_mut3	ALL	30	600	100	610298813508	26	0.9896670493685419	862	6815848.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(((.&~(((.&~(\d))|(.&~(((\.&~((\D|\d)))|(\d|(\d|\d))))))))){1,3}(\,(\d){3,3}){1,}|(\d){1,})(.(\D){2,2})?
9	Date2_oracle_mut1	ALL	30	600	100	611251515160	17	1.0	1435	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|(\.&~((((\D|\d)|(\.&~((\D|(\D|\d)))))|(\.&~((\D|\d)))))))
9	Date2_oracle_mut2	ALL	30	600	100	607441328720	17	1.0	1420	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(((\.&~((\.&~([\a-\z]))))){2,}|(19|20))dd
9	Date2_oracle_mut3	ALL	30	600	100	609651758546	17	1.0	1443	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((\0[\1-\9]|(\1|\2)[\0-\9])|\3(\0|\1))(((\-|\ )|\/)|\.)(19|20)dd
9	USphoneNumber_oracle_mut1	ALL	30	600	100	613871465019	15	1.0	598	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?(\()?([\0-\9]){3,3}(\))?((\ |\-))?(([\a-\z]|([\A-\Y]|([\a-\z]|(([\A-\Z]|[\a-\z])|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9])))))))([\A-\Z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\y]|[\0-\9])))))))((((((((([\a-\z]|[\A-\Z])|[\A-\Z])|[\a-\z])|[\A-\Z])|[\a-\z])|[\A-\Z])|[\a-\y])|[\0-\9])){5,5}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
9	USphoneNumber_oracle_mut2	ALL	30	600	100	619456280617	15	1.0	723	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\8])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((((([\A-\Z]|([\a-\z]|[\A-\Z]))|(([\a-\z]|[\A-\Z])|[\A-\Z]))|[\a-\y])|[\0-\9])){7,7})
9	USphoneNumber_oracle_mut3	ALL	30	600	100	621134247577	15	1.0	649	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(((\1|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|([\A-\Z]|([\A-\Z]|([\a-\z]|([\a-\z]|[\0-\9]))))))(((([\A-\Z]|([\a-\z]|[\A-\Z]))|((([\A-\Z]|[\A-\Z])|[\a-\z])|[\a-\z]))|[\0-\9])){6,6})
9	USphoneNumber2_oracle_mut1	ALL	30	600	100	622003283202	24	1.0	2218	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	((((((.&~(((.&~((\D|\D)))|((\d|(.&~((\D|(.&~([\c-\z]))))))|[\0-\9])))))?)?)?)?)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
9	USphoneNumber2_oracle_mut2	ALL	30	600	100	626773717426	25	0.9997812773403325	4571	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	((.&~([\D-\d])))?((\.&\d)){3,3}D??((\D|~(\d))){3,3}(\D)?(\D){4,4}(\D){3,3}(((.&~(\D)))?|~([\A-\Z]))~(\?)(\D){4,4}
9	USphoneNumber2_oracle_mut3	ALL	30	600	100	615624942678	27	0.999759412967641	8311	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}d??(\D){3,3}D?((\D|\d)){5,6}((\.&~((.&~(\d))))){3,3}D?(\d){0,6}
