Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	USphoneNumber2_oracle_mut1	RND_POP	60	300	100	349183193292	3	1.0	168249	8.882040634083574E270	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(~(\D))?(((\d|\D)|[\A-\Z])){3,3}(\D)?(~(\D))?(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut2	RND_POP	60	300	100	392702268638	3	1.0	187034	1.1371484579724626E228	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}\D~(\?)(\d){3,3}(\D)?(\d){4,4}~(\?)(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut3	RND_POP	60	300	100	324471830455	3	1.0	157978	1.8769364858830153E255	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)~(\?)(\d){3,3}D?(\d){4,4}
4	SocialSecurity1_oracle_mut1	RND_POP	60	300	100	345266330825	3	1.0	208641	131137.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(.&~((\7(\0|\2)|[\0-\6]\d)))|[\0-\6](\d){2,2})(\ |\-)??!00dd3?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut2	RND_POP	60	300	100	313606261778	2	1.0	149121	105.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\7](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\D){4,4}
4	SocialSecurity1_oracle_mut3	RND_POP	60	300	100	307640472736	2	1.0	147071	1.3469030065873647E213	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\0|\1)|[\0-\6]\d)|[\0-\6](\d){2,2})([\ -\-])??!00Dd3?!0000(~(\D)){4,4}
4	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	300	100	335095744688	3	1.0	154633	3.115865286370426E275	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\9])))?(\d){2,2})(\0(.&~([\1-\9]))|\1[\0-\2])(~(\0)[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	300	100	352254064646	3	1.0	165080	6.1995482407569964E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1~([\0-\1]))|\1(.&~([\0-\8]))\*(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	300	100	381218193408	3	1.0	145828	9.476168186477255E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(\.&~([\0-\8]))??(\d){2,2})(\0~([\1-\9])|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	RND_POP	60	300	100	302682581482	2	1.0	157067	4.612658888631E13	11108.0	false	2147483647	2.0	ScientificNotation_oracle	((.&~([\+-\-])))?\d(.(\d){1,})?(\E|\e)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	RND_POP	60	300	100	310316380534	3	1.0	174970	9.84012422E8	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.(\D){1,})?(.&~((\e|\E)))(\-)?(\d){1,}
4	ScientificNotation_oracle_mut3	RND_POP	60	300	100	419507654786	3	1.0	227404	6.174255890849422E71	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\0-\9]))*\d(.(\d){1,})?(\E|\E)(\-)?(\d){1,}
4	MACaddress_oracle_mut1	RND_POP	60	300	100	306103157110	2	1.0	179560	9.7939213218571469E17	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}([\a-\g]|[\A-\F])((\d|([\a-\f]|[\A-\F]))){1,1}
4	MACaddress_oracle_mut2	RND_POP	60	300	100	319771446162	3	1.0	175468	1.655061258747034E93	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){6,6}((\d|([\A-\f]|[\A-\f]))){2,}
4	MACaddress_oracle_mut3	RND_POP	60	300	100	300272190449	3	1.0	94644	8.85413784746623E285	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((~(\d)|([\A-\f]|[\A-\f]))){2,2}\:){5,5}\d((\d|[\A-\F])){1,1}
4	MACaddress1_oracle_mut1	RND_POP	60	300	100	330354314534	3	1.0	113890	5.5612712155694003E17	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])(([\0-\8]|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|[\A-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut2	RND_POP	60	300	100	360008517281	3	1.0	139010	1.736763020387385E33	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\e])|[\A-\F])(((.&~([\0-\8]))|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])([\0-\9]|[\a-\f])
4	MACaddress1_oracle_mut3	RND_POP	60	300	100	300244407717	3	1.0	20942	6.785053938976261E269	1.1482398973652139E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,}(([\0-\9]|[\a-\f])|[\A-\F])(((\.&~([\0-\9]))|[\a-\f])|[\A-\F])
4	USzipCode_oracle_mut1	RND_POP	60	300	100	329591227461	3	1.0	405298	1.4870395989013503E284	1.0	false	2147483647	2.0	USzipCode_oracle	(~(\D)){6,6}|-(\d){4,4}
4	USzipCode_oracle_mut2	RND_POP	60	300	100	332994035249	3	1.0	427616	110.0	108.0	false	2147483647	2.0	USzipCode_oracle	((\D){5,6}|-(\d){4,}|?^00000|-0000)
4	USzipCode_oracle_mut3	RND_POP	60	300	100	336327411038	3	1.0	393217	2.269076979560726E279	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(~(\d)){0,5}
4	CanadaPostalCode_oracle_mut1	RND_POP	60	300	100	360018056428	3	1.0	34563	50024.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|(\e|\E))|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}([\A-\Z]){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	RND_POP	60	300	100	360007893807	3	1.0	54804	2.6372632416119457E292	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|~(\J))|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	RND_POP	60	300	100	320898772514	2	1.0	13788	2.6372632416119457E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|(\M|\m))|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){2,2}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
4	GUID_oracle_mut1	RND_POP	60	300	100	361380866780	3	1.0	106917	7.481304885037779E207	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	([\A-\Z]|[\a-\z])((([\A-\Z]|[\a-\z])|[\0-\9])){7,7}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\a-\z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){11,11}
4	GUID_oracle_mut2	RND_POP	60	300	100	322124347386	2	1.0	38714	3.8737365448784576E206	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){5,5}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
4	GUID_oracle_mut3	RND_POP	60	300	100	364741516977	1	1.0	49153	2.207962411253925E222	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\a-\z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	RND_POP	60	300	100	348604611864	3	1.0	83046	1.080047055523445E63	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C((\D|\d)|\M)|(\D)?(\C){0,3}))?(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\0-\9]))*(\I(\V|\X)|(\I(\I){0,2}(\I){0,2}|\V))\?
4	RomanNumerals_oracle_mut2	RND_POP	60	300	100	354965785975	3	1.0	92030	4.987680111396454E30	8.615626124448833E25	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(.&~((\D|\M)))|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\V)?\I(\I){0,2}|\V)((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
4	RomanNumerals_oracle_mut3	RND_POP	60	300	100	360018022692	3	1.0	91898	1.5884508374072695E280	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\c){0,3}))?((\X(\L|\C)|(\L)?\X(\X){0,2}))*(((\I|\i)(\V|\X)|((\V)?\I(~(\I)){0,2}|\V)))*
5	Email_oracle_mut1	RND_POP	60	300	100	300794896600	3	1.0	117057	4.185772104313015E298	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	((\w|~(\.))){1,}@((\w){1,}\.){1,}\-((\w|\-)){0,2}((\w|\-)){0,2}
5	Email_oracle_mut2	RND_POP	60	300	100	300145920079	3	1.0	73872	2.3326747170563234E287	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(\w|.)\+@((\w|\-)){1,}.+(((\w|\-)|[\A-\Z])){2,4}
5	Email_oracle_mut3	RND_POP	60	300	100	301447414573	3	1.0	75506	7.534504737639782E299	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((~(\w)|.)){1,}@(((\w|\-)){1,}.){1,}(((\W|\w)|\-)){2,4}
5	Date1_oracle_mut1	RND_POP	60	300	100	360028858250	3	1.0	133869	1.280954823589141E279	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\0[\0-\9]|((\1|\2)~([\0-\9])|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut2	RND_POP	60	300	100	304791878627	3	1.0	96857	7.727817596746174E277	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((~(\0)[\1-\9]|\1((\0|\1)|\2))|[\a-\z])(((\-|\ )|\/)|.)(19|20)dd
5	Date1_oracle_mut3	RND_POP	60	300	100	308312884876	2	1.0	73179	5.795863197559631E278	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Z])(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)DD
5	IndianVehicle_oracle_mut1	RND_POP	60	300	100	315251806188	3	1.0	22500	3.8711021336964188E18	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((.&~(([\A-\Z]|\|)))|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	RND_POP	60	300	100	326918425762	3	1.0	24449	9.818212633181833E19	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}((\s|\S)){1,1}((([\A-\Z]|\|)|(.&~([\a-\z])))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	RND_POP	60	300	100	360034845404	3	1.0	20706	2.4698710528607543E286	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}(\D){2,2}((~(\s)|\S)){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	RND_POP	60	300	100	356092773403	3	1.0	27633	4.899214934175697E270	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((.&~((\a|\z)))){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	RND_POP	60	300	100	338141993704	3	1.0	27441	1.6344468872160503E267	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\b-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	RND_POP	60	300	100	338496476304	3	1.0	27541	6.728746623867293E25	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|(\P|\p))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\8]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|\V)))))))))((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	RND_POP	60	300	100	360151241386	3	1.0	78685	9.687193300201184E288	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	((\\){2,2}((.&~((.&~((\/|(\*|(\?|(\<|(\>|\|)))))))))){1,}\.(\W){2,6}|[\B-\Z]:\(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)){1,}\.(\w){2,6})
5	URL_oracle_mut2	RND_POP	60	300	100	302978878995	3	1.0	79832	1.937054452846575E289	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	([\A-\z]:\(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))\+.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\W){2,6})
5	URL_oracle_mut3	RND_POP	60	300	100	360062892010	3	1.0	76999	2.7115393138307637E290	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)*.(\W){3,6})
5	phone_oracle_mut1	RND_POP	60	300	100	307905983903	2	1.0	63101	1.2898012509606538E272	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~(([\0-\8]|[\A-\Z])))?([\0-\9]){3,3}([\0-\9]){3,3}((\0|\9)){4,4}
5	phone_oracle_mut2	RND_POP	60	300	100	310469023515	2	1.0	72652	4.701325559751583E272	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))?((\0|\9)){3,3}([\0-\8]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut3	RND_POP	60	300	100	306588814827	2	1.0	75745	1.2302380457381933E270	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\0-\9])\?([\0-\9]){3,}([\0-\9]){3,3}([\0-\9]){4,4}
5	URL1_oracle_mut1	RND_POP	60	300	100	306498247723	3	1.0	75836	1.4775662321189781E284	2.2530742221163487E279	true	2147483647	2.0	URL1_oracle	([\a-\y]|[\A-\Z]):\(((.&~(\\))){1,}\\)*(.&~(((\.&~((\/|(\:|(\*|(\?|(\"|(\<|\>))))))))|\|)))+.htm(\l)?
5	URL1_oracle_mut2	RND_POP	60	300	100	360186372385	3	1.0	44770	1.4788550118799944E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(~([\a-\y])\:|\\)\\(((.&~(\\))){1,}\\)?((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l){1,}
5	URL1_oracle_mut3	RND_POP	60	300	100	322408091616	3	1.0	66171	1.4775662321195388E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\B-\Z])\:|\\)\\(.&~(\\))+\*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\A-\Z])))){1,}.htm(\L)?
5	UScurrency_oracle_mut1	RND_POP	60	300	100	370586311406	3	1.0	326251	1.1728124029551E13	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,}(\.((\d|\D)){2,2})*
5	UScurrency_oracle_mut2	RND_POP	60	300	100	360041571073	3	1.0	198826	4.150517416584649E19	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((\d|\D)){1,}(\.(\d){2,2})?
5	UScurrency_oracle_mut3	RND_POP	60	300	100	351164769506	3	1.0	204336	3.957961396640267E295	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	$.(~(\d)){2,2}\?(~((\d|\D))){2,2}\?
5	Date2_oracle_mut1	RND_POP	60	300	100	360097234332	3	1.0	121624	4.123105691136E12	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))((((.&~((\-|\ ))))?|\/)|.)(\0[\1-\9]|((.&~((\1|\2)))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date2_oracle_mut2	RND_POP	60	300	100	360181316832	3	1.0	112028	2.929167685952E12	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dd
5	Date2_oracle_mut3	RND_POP	60	300	100	360068991581	3	1.0	116315	1.3829468269782557E286	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	((\0[\2-\9]|\1((\0|\1)|~(\2)))|[\a-\z])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\ )|\.)(.&~((19|20)))dd
5	USphoneNumber_oracle_mut1	RND_POP	60	300	100	360073272138	3	1.0	107676	1.112736450928128E18	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|[\0-\9])((([\A-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})
5	USphoneNumber_oracle_mut2	RND_POP	60	300	100	360019283372	3	1.0	92844	5.2841546783919057E278	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})([\ -\-])?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){3,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})
5	USphoneNumber_oracle_mut3	RND_POP	60	300	100	360060880356	3	1.0	99565	8.061749949375581E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\Z]|[\A-\Z])([\a-\z]|[\0-\9])((([\A-\Z]|[\A-\Z])|[\0-\9])){5,5})
5	USphoneNumber2_oracle_mut1	RND_POP	60	300	100	301586335832	3	1.0	152525	3.4623366997691745E274	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?\D((~(\d)|\D)){2,2}(\D)?(~(\D))?(\d){3,3}(\D)?(\d){4,4}
5	USphoneNumber2_oracle_mut2	RND_POP	60	300	100	360083544846	3	1.0	231444	4.370016619893944E245	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	D?(\d){3,3}(\D)?~(\D)\?(\d){3,3}D?(\d){3,3}
5	USphoneNumber2_oracle_mut3	RND_POP	60	300	100	325990255455	3	1.0	226691	2.864065193845915E250	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	((\D|\d))?(\D){3,3}D?~(\d)\?(\d){3,3}(\D)?(\d){4,4}
5	SocialSecurity1_oracle_mut1	RND_POP	60	300	100	360013219493	3	1.0	218177	7.122316476716103E236	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](~(\d)){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))?\?(!00dD3)?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut2	RND_POP	60	300	100	360020302165	3	1.0	188706	162.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]((\d|\D)){2,2}|\7([\0-\5]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\D){4,4}
5	SocialSecurity1_oracle_mut3	RND_POP	60	300	100	364277260371	3	1.0	196609	1835395.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((.&~((\0|\1)))|\2)))[\ -\-]??!00Dd3?!0000(\D){3,4}
5	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	300	100	360082216891	3	1.0	94358	4.403994E7	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\D)){2,2})\0(\1|\9)(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	300	100	360007813793	3	1.0	104244	2.5364328494882053E271	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|~(\1))))(\-)?(\D){4,4}
5	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	300	100	360015988764	3	1.0	112173	3.0997741203784982E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1((.&~([\0-\8])))?\?((\D|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
5	ScientificNotation_oracle_mut1	RND_POP	60	300	100	356995503727	3	1.0	179825	405180.0	11108.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.(\d){1,})?((\E|\e)|[\a-\y])(\+|\-)\?(\d){1,}
5	ScientificNotation_oracle_mut2	RND_POP	60	300	100	360002698683	3	1.0	215614	4.185772102363833E298	22400.0	false	2147483647	2.0	ScientificNotation_oracle	(~([\+-\-]))?\d(\.(\d){1,})?\E(\+)?(\d){1,}
5	ScientificNotation_oracle_mut3	RND_POP	60	300	100	388547528113	3	1.0	196609	5.0074555712599126E30	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.(\d){1,})?(\E|(\E|\E))((\+|\-))?(\d)*
5	MACaddress_oracle_mut1	RND_POP	60	300	100	360219592932	3	1.0	219321	1.20541667481373901E18	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(\d|[\a-\f])(((\d|[\a-\f])|[\A-\Z])){1,1}
5	MACaddress_oracle_mut2	RND_POP	60	300	100	360031686919	3	1.0	269663	4.7715004451407053E17	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(\d|\D)((\d|[\A-\f])){1,1}
